timestamp,open,high,low,close
2026-04-29 18:00:00,13009.962,13052.821,13007.885,13043.894
2026-04-29 19:00:00,13043.33,13076.117,13033.56,13071.306
2026-04-29 20:00:00,13071.141,13119.675,13068.091,13114.877
2026-04-29 21:00:00,13115.048,13132.259,13099.508,13111.276
2026-04-29 22:00:00,13111.654,13114.965,13085.659,13089.956
2026-04-29 23:00:00,13089.925,13094.494,13070.351,13089.901
2026-04-30 00:00:00,13089.708,13093.934,13037.488,13038.936
2026-04-30 01:00:00,13039.524,13048.285,13009.649,13041.735
2026-04-30 02:00:00,13041.562,13054.808,13036.333,13052.408
2026-04-30 03:00:00,13052.137,13069.568,13043.614,13062.852
2026-04-30 04:00:00,13062.66,13071.228,13025.787,13032.794
2026-04-30 05:00:00,13033.076,13069.411,13026.658,13051.889
2026-04-30 06:00:00,13052.183,13059.537,13016.869,13019.006
2026-04-30 07:00:00,13018.592,13031.662,13002.207,13006.834
2026-04-30 08:00:00,13006.758,13020.229,12990.261,12993.143
2026-04-30 09:00:00,12993.229,13000.356,12948.736,12949.202
2026-04-30 10:00:00,12949.174,12950.328,12908.854,12909.722
2026-04-30 11:00:00,12909.693,12927.259,12901.04,12923.915
2026-04-30 12:00:00,12923.564,12924.424,12899.721,12909.266
2026-04-30 13:00:00,12908.794,12932.631,12901.489,12917.978
2026-04-30 14:00:00,12917.518,12944.57,12901.968,12942.366
2026-04-30 15:00:00,12942.812,12952.542,12933.024,12943.038
2026-04-30 16:00:00,12943.26,12977.073,12938.672,12974.611
2026-04-30 17:00:00,12974.931,12981.119,12956.05,12979.468
2026-04-30 18:00:00,12979.048,13013.117,12971.239,13011.02
2026-04-30 19:00:00,13011.212,13026.191,13008.543,13024.184
2026-04-30 20:00:00,13023.947,13044.503,13011.028,13015.46
2026-04-30 21:00:00,13015.331,13036.669,13005.34,13021.357
2026-04-30 22:00:00,13021.624,13021.624,12989.715,13005.116
2026-04-30 23:00:00,13004.812,13022.615,12996.63,13008.205
2026-05-01 00:00:00,13007.97,13023.319,13000.885,13011.1
2026-05-01 01:00:00,13011.231,13069.389,13007.632,13055.166
2026-05-01 02:00:00,13055.336,13074.134,13054.165,13061.756
2026-05-01 03:00:00,13061.612,13061.707,13043.442,13057.767
2026-05-01 04:00:00,13058.384,13060.145,13041.134,13045.575
2026-05-01 05:00:00,13046.198,13071.468,13042.156,13057.651
2026-05-01 06:00:00,13057.5,13064.092,13034.933,13042.937
2026-05-01 07:00:00,13043.082,13093.718,13038.943,13092.1
2026-05-01 08:00:00,13092.562,13108.567,13088.796,13091.305
2026-05-01 09:00:00,13090.918,13095.559,13074.308,13083.801
2026-05-01 10:00:00,13084.074,13100.549,13076.338,13084.681
2026-05-01 11:00:00,13084.831,13101.028,13068.256,13079.921
2026-05-01 12:00:00,13079.813,13114.903,13073.486,13103.919
2026-05-01 13:00:00,13103.909,13120.517,13076.277,13076.543
2026-05-01 14:00:00,13076.567,13084.346,13055.013,13073.838
2026-05-01 15:00:00,13073.894,13088.881,13062.318,13071.269
2026-05-01 16:00:00,13071.055,13086.704,13060.302,13061.019
2026-05-01 17:00:00,13060.533,13081.905,13055.314,13067.122
2026-05-01 18:00:00,13067.05,13070.295,13038.673,13068.044
2026-05-01 19:00:00,13068.437,13076.176,13059.773,13065.718
2026-05-01 20:00:00,13065.512,13083.412,13060.685,13067.966
2026-05-01 21:00:00,13067.939,13095.743,13062.897,13094.545
2026-05-01 22:00:00,13094.256,13116.134,13092.476,13095.943
2026-05-01 23:00:00,13095.938,13127.39,13093.613,13100.639
2026-05-02 00:00:00,13100.772,13115.657,13074.08,13078.06
2026-05-02 01:00:00,13078.234,13081.017,13049.362,13063.472
2026-05-02 02:00:00,13062.981,13063.001,13032.212,13056.157
2026-05-02 03:00:00,13056.164,13061.839,13032.963,13045.858
2026-05-02 04:00:00,13045.712,13057.578,13038.562,13053.391
2026-05-02 05:00:00,13053.257,13064.257,13037.949,13042.569
2026-05-02 06:00:00,13042.37,13065.126,13042.37,13051.762
2026-05-02 07:00:00,13051.479,13052.011,13019.853,13025.606
2026-05-02 08:00:00,13025.478,13035.961,13012.545,13030.562
2026-05-02 09:00:00,13030.442,13047.967,13000.556,13001.964
2026-05-02 10:00:00,13001.232,13051.623,12998.464,13048.642
2026-05-02 11:00:00,13048.317,13063.365,13040.264,13053.432
2026-05-02 12:00:00,13053.789,13088.234,13048.551,13079.591
2026-05-02 13:00:00,13079.244,13079.244,13039.566,13040.097
2026-05-02 14:00:00,13040.05,13043.572,13020.505,13037.926
2026-05-02 15:00:00,13038.212,13049.644,13016.951,13016.951
2026-05-02 16:00:00,13016.716,13047.765,13016.197,13039.392
2026-05-02 17:00:00,13039.47,13061.023,13035.213,13044.305
2026-05-02 18:00:00,13044.31,13066.244,13038.707,13047.388
2026-05-02 19:00:00,13046.888,13069.469,13033.56,13042.735
2026-05-02 20:00:00,13042.59,13062.181,13030.075,13046.581
2026-05-02 21:00:00,13045.968,13076.805,13040.445,13072.24
2026-05-02 22:00:00,13072.166,13097.007,13068.842,13090.582
2026-05-02 23:00:00,13089.995,13097.157,13076.313,13092.141
2026-05-03 00:00:00,13092.02,13104.055,13084.63,13097.787
2026-05-03 01:00:00,13097.532,13111.56,13090.85,13096.385
2026-05-03 02:00:00,13096.308,13103.684,13058.089,13063.645
2026-05-03 03:00:00,13064.34,13068.911,13032.755,13033.753
2026-05-03 04:00:00,13033.575,13040.707,13014.39,13029.172
2026-05-03 05:00:00,13029.373,13032.042,13010.138,13031.369
2026-05-03 06:00:00,13030.867,13035.186,13006.991,13013.915
2026-05-03 07:00:00,13013.868,13021.086,12976.598,12993.047
2026-05-03 08:00:00,12993.02,13009.708,12965.037,12969.193
2026-05-03 09:00:00,12969.203,13004.92,12968.694,12988.929
2026-05-03 10:00:00,12988.96,12991.107,12951.664,12965.392
2026-05-03 11:00:00,12965.087,12983.662,12942.101,12947.928
2026-05-03 12:00:00,12947.946,12959.171,12934.748,12953.868
2026-05-03 13:00:00,12953.707,12959.679,12930.821,12948.326
2026-05-03 14:00:00,12948.763,12984.221,12937.874,12946.715
2026-05-03 15:00:00,12946.332,12974.481,12936.554,12973.855
2026-05-03 16:00:00,12973.072,12976.372,12949.102,12975.956
2026-05-03 17:00:00,12976.042,13005.749,12965.66,13002.788
2026-05-03 18:00:00,13002.678,13037.115,13001.686,13032.795
2026-05-03 19:00:00,13033.148,13035.978,12987.931,12993.535
2026-05-03 20:00:00,12993.664,13009.961,12986.675,12992.057
2026-05-03 21:00:00,12992.402,13010.283,12980.294,12981.306
2026-05-03 22:00:00,12981.785,13003.923,12974.039,12982.332
2026-05-03 23:00:00,12982.087,12985.836,12949.251,12959.544
2026-05-04 00:00:00,12959.634,12962.89,12942.074,12958.312
2026-05-04 01:00:00,12959.396,12973.397,12953.038,12971.781
2026-05-04 02:00:00,12971.934,12985.674,12966.95,12985.338
2026-05-04 03:00:00,12984.883,12997.028,12974.163,12990.259
2026-05-04 04:00:00,12990.914,12997.569,12965.775,12969.549
2026-05-04 05:00:00,12969.343,12985.9,12960.368,12985.293
2026-05-04 06:00:00,12985.112,12997.129,12957.579,12996.36
2026-05-04 07:00:00,12996.411,13013.718,12985.072,12987.514
2026-05-04 08:00:00,12987.182,13002.596,12973.902,13002.276
2026-05-04 09:00:00,13002.381,13013.506,12987.787,12988.06
2026-05-04 10:00:00,12988.304,12989.248,12965.686,12972.913
2026-05-04 11:00:00,12972.784,12980.475,12953.551,12959.026
2026-05-04 12:00:00,12959.12,12960.033,12940.171,12948.155
2026-05-04 13:00:00,12948.005,12989.497,12947.664,12986.842
2026-05-04 14:00:00,12986.988,12994.201,12964.656,12971.759
2026-05-04 15:00:00,12972.137,12978.521,12951.957,12965.164
2026-05-04 16:00:00,12964.539,12973.352,12944.614,12955.76
2026-05-04 17:00:00,12956.07,12962.584,12920.922,12932.491
2026-05-04 18:00:00,12932.14,12957.477,12931.426,12946.109
2026-05-04 19:00:00,12945.67,12993.851,12943.317,12992.769
2026-05-04 20:00:00,12993.322,13010.724,12986.355,12998.845
2026-05-04 21:00:00,12999.099,13012.787,12967.695,12968.452
2026-05-04 22:00:00,12968.189,12969.388,12941.663,12944.021
2026-05-04 23:00:00,12944.486,12970.125,12935.22,12963.232
2026-05-05 00:00:00,12963.021,12965.467,12924.584,12951.768
2026-05-05 01:00:00,12951.91,12956.611,12928.541,12937.748
2026-05-05 02:00:00,12937.91,12943.899,12911.247,12917.951
2026-05-05 03:00:00,12918.062,12935.493,12911.656,12927.74
2026-05-05 04:00:00,12927.123,12929.66,12886.607,12922.581
2026-05-05 05:00:00,12922.379,12926.51,12902.733,12905.893
2026-05-05 06:00:00,12906.091,12948.737,12905.566,12943.055
2026-05-05 07:00:00,12943.59,12950.029,12925.956,12945.395
2026-05-05 08:00:00,12945.11,12976.255,12940.367,12967.644
2026-05-05 09:00:00,12967.686,12997.211,12961.537,12965.634
2026-05-05 10:00:00,12965.5,12975.361,12951.535,12969.377
2026-05-05 11:00:00,12969.241,13009.183,12966.16,13009.031
2026-05-05 12:00:00,13009.254,13031.44,13001.274,13030.666
2026-05-05 13:00:00,13030.693,13038.504,13005.339,13035.694
2026-05-05 14:00:00,13034.997,13038.244,13018.065,13033.348
2026-05-05 15:00:00,13032.753,13067.258,13032.753,13050.233
2026-05-05 16:00:00,13050.08,13052.53,13029.914,13037.337
2026-05-05 17:00:00,13036.914,13043.407,13020.006,13041.397
2026-05-05 18:00:00,13041.835,13045.059,13025.425,13034.664
2026-05-05 19:00:00,13034.429,13066.804,13027.053,13050.417
2026-05-05 20:00:00,13050.159,13065.996,13038.666,13064.912
2026-05-05 21:00:00,13064.589,13089.159,13060.761,13074.054
2026-05-05 22:00:00,13073.163,13074.07,13034.565,13035.815
2026-05-05 23:00:00,13035.887,13067.926,13035.35,13056.631
2026-05-06 00:00:00,13056.529,13061.837,13024.866,13031.165
2026-05-06 01:00:00,13031.273,13072.68,13025.745,13072.549
2026-05-06 02:00:00,13072.782,13100.06,13062.522,13093.128
2026-05-06 03:00:00,13093.65,13109.326,13083.875,13105.33
2026-05-06 04:00:00,13105.064,13105.505,13058.462,13062.171
2026-05-06 05:00:00,13062.457,13089.357,13054.568,13069.409
2026-05-06 06:00:00,13068.908,13097.905,13066.271,13086.993
2026-05-06 07:00:00,13086.738,13120.939,13080.53,13120.666
2026-05-06 08:00:00,13120.429,13145.372,13098.955,13143.794
2026-05-06 09:00:00,13143.726,13173.116,13140.668,13160.426
2026-05-06 10:00:00,13160.694,13179.611,13145.467,13176.942
2026-05-06 11:00:00,13176.638,13178.987,13132.676,13149.458
2026-05-06 12:00:00,13149.613,13170.929,13135.537,13161.883
2026-05-06 13:00:00,13161.812,13174.298,13130.228,13139.482
2026-05-06 14:00:00,13139.517,13148.041,13119.362,13121.86
2026-05-06 15:00:00,13121.996,13132.986,13099.923,13100.886
2026-05-06 16:00:00,13101.388,13106.066,13037.341,13044.262
2026-05-06 17:00:00,13044.313,13064.595,13028.582,13060.269
2026-05-06 18:00:00,13060.792,13093.312,13058.283,13063.408
2026-05-06 19:00:00,13063.948,13076.356,13055.974,13076.356
2026-05-06 20:00:00,13076.328,13080.558,13036.133,13040.021
2026-05-06 21:00:00,13040.529,13044.193,13013.543,13018.97
2026-05-06 22:00:00,13018.936,13030.913,13005.567,13029.277
2026-05-06 23:00:00,13029.073,13032.978,12989.662,12996.627
2026-05-07 00:00:00,12996.976,13017.803,12992.461,13013.722
2026-05-07 01:00:00,13013.044,13017.798,12980.476,12982.679
2026-05-07 02:00:00,12983.2,12993.754,12950.169,12957.167
2026-05-07 03:00:00,12957.638,12979.951,12947.718,12965.026
2026-05-07 04:00:00,12964.976,12992.993,12963.358,12981.397
2026-05-07 05:00:00,12981.49,12992.321,12965.235,12965.244
2026-05-07 06:00:00,12965.177,12986.819,12960.229,12982.335
2026-05-07 07:00:00,12981.994,13032.761,12974.093,13004.98
2026-05-07 08:00:00,13005.044,13005.359,12943.733,12950.19
2026-05-07 09:00:00,12949.863,12972.093,12947.207,12964.709
2026-05-07 10:00:00,12964.833,12972.091,12934.252,12934.982
2026-05-07 11:00:00,12935.233,12942.419,12894.448,12900.784
2026-05-07 12:00:00,12900.408,12911.567,12889.624,12903.61
2026-05-07 13:00:00,12903.793,12915.906,12882.413,12885.443
2026-05-07 14:00:00,12885.503,12911.89,12875.88,12896.361
2026-05-07 15:00:00,12896.181,12910.347,12875.213,12875.726
2026-05-07 16:00:00,12876.211,12877.888,12835.307,12860.124
2026-05-07 17:00:00,12860.0,12864.532,12809.148,12813.434
2026-05-07 18:00:00,12813.321,12825.845,12797.854,12810.518
2026-05-07 19:00:00,12810.999,12818.473,12797.46,12809.128
2026-05-07 20:00:00,12809.063,12828.444,12799.979,12827.768
2026-05-07 21:00:00,12827.345,12839.992,12811.837,12816.204
2026-05-07 22:00:00,12815.55,12817.377,12789.795,12796.72
2026-05-07 23:00:00,12797.718,12803.894,12780.386,12791.022
2026-05-08 00:00:00,12791.354,12792.374,12748.341,12751.214
2026-05-08 01:00:00,12750.854,12760.453,12727.143,12727.501
2026-05-08 02:00:00,12727.333,12737.061,12718.885,12720.687
2026-05-08 03:00:00,12720.347,12722.012,12699.788,12700.206
2026-05-08 04:00:00,12700.748,12718.559,12698.61,12707.672
2026-05-08 05:00:00,12707.977,12723.262,12699.54,12711.656
2026-05-08 06:00:00,12711.73,12723.454,12702.963,12717.337
2026-05-08 07:00:00,12716.792,12747.199,12707.346,12729.593
2026-05-08 08:00:00,12729.556,12732.899,12698.711,12705.76
2026-05-08 09:00:00,12705.675,12717.598,12690.091,12693.363
2026-05-08 10:00:00,12693.15,12693.787,12640.525,12645.548
2026-05-08 11:00:00,12645.803,12673.58,12641.032,12650.284
2026-05-08 12:00:00,12649.848,12664.574,12644.355,12662.962
2026-05-08 13:00:00,12663.076,12672.716,12647.935,12658.027
2026-05-08 14:00:00,12658.047,12666.495,12629.489,12630.129
2026-05-08 15:00:00,12629.881,12663.743,12629.702,12646.384
2026-05-08 16:00:00,12645.961,12646.705,12606.485,12617.547
2026-05-08 17:00:00,12617.778,12666.033,12612.107,12658.225
2026-05-08 18:00:00,12657.873,12684.701,12652.713,12674.508
2026-05-08 19:00:00,12674.065,12698.201,12666.418,12686.139
2026-05-08 20:00:00,12685.821,12706.515,12674.221,12691.783
2026-05-08 21:00:00,12691.878,12704.555,12673.441,12689.586
2026-05-08 22:00:00,12689.301,12698.202,12678.606,12685.488
2026-05-08 23:00:00,12684.825,12702.439,12674.88,12697.476
2026-05-09 00:00:00,12698.307,12718.703,12695.312,12706.261
2026-05-09 01:00:00,12706.413,12714.209,12661.732,12673.298
2026-05-09 02:00:00,12673.461,12703.148,12663.626,12695.722
2026-05-09 03:00:00,12696.496,12713.398,12685.712,12702.205
2026-05-09 04:00:00,12701.703,12705.672,12685.834,12705.116
2026-05-09 05:00:00,12705.311,12716.749,12686.857,12690.931
2026-05-09 06:00:00,12690.913,12709.175,12685.038,12706.491
2026-05-09 07:00:00,12706.748,12764.211,12703.475,12763.171
2026-05-09 08:00:00,12762.437,12781.261,12753.696,12780.644
2026-05-09 09:00:00,12780.158,12807.319,12779.123,12799.606
2026-05-09 10:00:00,12799.402,12810.496,12765.017,12774.562
2026-05-09 11:00:00,12775.101,12788.375,12763.882,12787.912
2026-05-09 12:00:00,12787.664,12819.892,12783.301,12813.048
2026-05-09 13:00:00,12813.281,12835.501,12792.184,12795.079
2026-05-09 14:00:00,12795.049,12796.399,12772.317,12780.258
2026-05-09 15:00:00,12780.089,12793.455,12770.187,12780.757
2026-05-09 16:00:00,12780.51,12801.627,12779.143,12799.634
2026-05-09 17:00:00,12799.778,12806.927,12784.921,12793.011
2026-05-09 18:00:00,12793.49,12793.49,12756.186,12758.467
2026-05-09 19:00:00,12759.059,12776.8,12754.213,12770.83
2026-05-09 20:00:00,12770.097,12784.232,12755.195,12774.214
2026-05-09 21:00:00,12774.383,12780.706,12751.994,12771.925
2026-05-09 22:00:00,12770.992,12785.453,12757.979,12784.662
2026-05-09 23:00:00,12784.173,12797.602,12777.334,12797.602
2026-05-10 00:00:00,12796.695,12797.219,12762.412,12772.304
2026-05-10 01:00:00,12771.7,12793.954,12759.882,12788.319
2026-05-10 02:00:00,12788.1,12788.1,12754.159,12765.789
2026-05-10 03:00:00,12765.308,12810.074,12764.22,12809.426
2026-05-10 04:00:00,12809.118,12835.495,12807.223,12823.892
2026-05-10 05:00:00,12823.361,12855.135,12802.421,12854.332
2026-05-10 06:00:00,12854.207,12856.324,12831.93,12840.03
2026-05-10 07:00:00,12840.209,12850.132,12814.685,12843.668
2026-05-10 08:00:00,12843.814,12849.927,12829.951,12847.922
2026-05-10 09:00:00,12848.196,12854.958,12817.597,12832.669
2026-05-10 10:00:00,12833.083,12853.652,12830.256,12841.932
2026-05-10 11:00:00,12841.879,12864.748,12841.544,12856.598
2026-05-10 12:00:00,12856.174,12876.786,12850.025,12876.245
2026-05-10 13:00:00,12876.368,12876.766,12851.127,12868.973
2026-05-10 14:00:00,12868.446,12868.446,12822.832,12827.913
2026-05-10 15:00:00,12828.014,12831.976,12803.365,12812.153
2026-05-10 16:00:00,12811.391,12837.262,12811.391,12824.516
2026-05-10 17:00:00,12824.595,12830.263,12789.127,12810.332
2026-05-10 18:00:00,12810.016,12823.597,12803.614,12806.38
2026-05-10 19:00:00,12806.207,12817.764,12782.752,12791.418
2026-05-10 20:00:00,12791.461,12810.619,12787.085,12787.305
2026-05-10 21:00:00,12787.537,12798.688,12778.262,12798.688
2026-05-10 22:00:00,12798.52,12800.688,12777.836,12780.223
2026-05-10 23:00:00,12779.696,12779.764,12734.67,12759.087
2026-05-11 00:00:00,12759.731,12760.825,12732.685,12742.115
2026-05-11 01:00:00,12741.804,12741.804,12721.904,12727.587
2026-05-11 02:00:00,12727.277,12751.893,12723.563,12733.546
2026-05-11 03:00:00,12733.976,12747.851,12723.567,12726.685
2026-05-11 04:00:00,12726.989,12732.767,12703.218,12712.1
2026-05-11 05:00:00,12712.237,12717.727,12690.285,12695.818
2026-05-11 06:00:00,12696.15,12700.282,12677.997,12686.121
2026-05-11 07:00:00,12686.339,12699.766,12678.235,12693.951
2026-05-11 08:00:00,12693.654,12697.37,12670.451,12679.064
2026-05-11 09:00:00,12678.792,12687.827,12662.609,12670.415
2026-05-11 10:00:00,12670.307,12673.43,12643.184,12660.408
2026-05-11 11:00:00,12660.464,12670.103,12638.575,12639.915
2026-05-11 12:00:00,12639.795,12656.669,12631.912,12640.139
2026-05-11 13:00:00,12639.651,12650.064,12634.975,12640.364
2026-05-11 14:00:00,12640.612,12643.887,12614.65,12615.034
2026-05-11 15:00:00,12614.749,12619.782,12587.736,12589.743
2026-05-11 16:00:00,12589.201,12641.182,12587.704,12635.291
2026-05-11 17:00:00,12635.384,12661.128,12631.157,12632.229
2026-05-11 18:00:00,12631.884,12644.671,12620.49,12621.541
2026-05-11 19:00:00,12621.848,12628.293,12602.968,12605.433
2026-05-11 20:00:00,12605.282,12622.664,12594.732,12612.97
2026-05-11 21:00:00,12613.13,12634.242,12577.378,12577.407
2026-05-11 22:00:00,12578.021,12588.71,12570.013,12575.962
2026-05-11 23:00:00,12576.222,12578.163,12530.05,12533.331
2026-05-12 00:00:00,12533.358,12539.076,12518.47,12533.463
2026-05-12 01:00:00,12533.108,12557.219,12528.072,12547.77
2026-05-12 02:00:00,12547.476,12562.533,12535.966,12555.215
2026-05-12 03:00:00,12554.867,12561.336,12540.032,12545.514
2026-05-12 04:00:00,12544.997,12561.099,12528.401,12533.093
2026-05-12 05:00:00,12532.84,12554.351,12532.561,12542.723
2026-05-12 06:00:00,12542.25,12547.151,12498.778,12518.348
2026-05-12 07:00:00,12518.768,12528.669,12506.819,12515.828
2026-05-12 08:00:00,12516.078,12547.168,12514.873,12544.276
2026-05-12 09:00:00,12544.943,12555.064,12520.467,12530.357
2026-05-12 10:00:00,12530.087,12548.725,12524.621,12535.742
2026-05-12 11:00:00,12535.77,12535.77,12507.962,12511.709
2026-05-12 12:00:00,12510.618,12526.663,12505.58,12508.943
2026-05-12 13:00:00,12508.992,12526.926,12499.4,12517.438
2026-05-12 14:00:00,12517.347,12538.763,12517.228,12529.569
2026-05-12 15:00:00,12529.74,12548.101,12498.276,12501.775
2026-05-12 16:00:00,12501.917,12544.06,12501.437,12535.973
2026-05-12 17:00:00,12535.43,12540.178,12509.579,12522.555
2026-05-12 18:00:00,12522.779,12532.409,12502.448,12506.748
2026-05-12 19:00:00,12506.633,12523.178,12496.627,12514.947
2026-05-12 20:00:00,12514.893,12555.813,12506.35,12555.701
2026-05-12 21:00:00,12555.601,12558.594,12521.525,12530.285
2026-05-12 22:00:00,12530.684,12533.989,12507.796,12508.668
2026-05-12 23:00:00,12508.735,12511.893,12473.631,12476.979
2026-05-13 00:00:00,12476.558,12488.921,12456.851,12461.442
2026-05-13 01:00:00,12461.057,12469.823,12435.646,12435.794
2026-05-13 02:00:00,12435.769,12443.173,12413.146,12414.155
2026-05-13 03:00:00,12413.991,12421.159,12401.299,12418.285
2026-05-13 04:00:00,12418.434,12424.744,12397.297,12399.041
2026-05-13 05:00:00,12399.078,12410.693,12385.568,12398.281
2026-05-13 06:00:00,12398.711,12413.754,12388.374,12410.798
2026-05-13 07:00:00,12410.67,12431.911,12400.296,12425.499
2026-05-13 08:00:00,12424.965,12441.015,12410.372,12410.372
2026-05-13 09:00:00,12410.535,12414.201,12388.852,12398.182
2026-05-13 10:00:00,12397.896,12431.533,12396.178,12428.753
2026-05-13 11:00:00,12428.766,12450.568,12424.175,12447.825
2026-05-13 12:00:00,12447.536,12473.758,12438.821,12466.404
2026-05-13 13:00:00,12466.104,12481.301,12461.876,12468.644
2026-05-13 14:00:00,12469.744,12510.001,12468.729,12502.914
