timestamp,open,high,low,close
2026-07-08 12:00:00,1117.87,1117.87,1100.989,1113.424
2026-07-08 13:00:00,1113.421,1119.557,1092.218,1093.829
2026-07-08 14:00:00,1093.826,1093.826,1076.563,1080.72
2026-07-08 15:00:00,1080.708,1095.928,1077.718,1095.19
2026-07-08 16:00:00,1095.18,1109.018,1094.801,1096.603
2026-07-08 17:00:00,1096.588,1105.649,1086.964,1103.642
2026-07-08 18:00:00,1103.642,1109.566,1097.313,1108.242
2026-07-08 19:00:00,1108.226,1110.491,1094.262,1098.775
2026-07-08 20:00:00,1098.761,1113.369,1095.067,1109.11
2026-07-08 21:00:00,1109.109,1111.616,1096.264,1101.718
2026-07-08 22:00:00,1101.7,1102.549,1083.835,1083.835
2026-07-08 23:00:00,1083.835,1093.125,1080.171,1081.436
2026-07-09 00:00:00,1081.418,1090.779,1076.367,1088.909
2026-07-09 01:00:00,1088.894,1091.125,1071.097,1071.097
2026-07-09 02:00:00,1071.092,1081.053,1065.588,1072.64
2026-07-09 03:00:00,1072.626,1093.462,1071.181,1090.582
2026-07-09 04:00:00,1090.572,1110.394,1087.093,1103.347
2026-07-09 05:00:00,1103.34,1105.724,1089.11,1099.232
2026-07-09 06:00:00,1099.225,1100.276,1084.903,1088.063
2026-07-09 07:00:00,1088.057,1092.438,1076.023,1081.951
2026-07-09 08:00:00,1081.942,1088.62,1074.174,1074.174
2026-07-09 09:00:00,1074.166,1076.246,1064.768,1072.673
2026-07-09 10:00:00,1072.658,1079.24,1066.418,1066.418
2026-07-09 11:00:00,1066.407,1078.107,1062.908,1074.697
2026-07-09 12:00:00,1074.687,1087.403,1072.232,1082.051
2026-07-09 13:00:00,1082.042,1105.959,1074.907,1100.689
2026-07-09 14:00:00,1100.673,1100.673,1084.933,1087.091
2026-07-09 15:00:00,1087.079,1103.667,1085.002,1091.882
2026-07-09 16:00:00,1091.864,1100.552,1090.62,1097.258
2026-07-09 17:00:00,1097.255,1108.455,1092.291,1108.407
2026-07-09 18:00:00,1108.399,1122.455,1106.614,1113.849
2026-07-09 19:00:00,1113.829,1127.416,1109.368,1115.667
2026-07-09 20:00:00,1115.665,1141.668,1115.586,1140.768
2026-07-09 21:00:00,1140.765,1140.765,1121.078,1121.078
2026-07-09 22:00:00,1121.061,1121.819,1103.484,1111.154
2026-07-09 23:00:00,1111.142,1132.371,1105.869,1130.481
2026-07-10 00:00:00,1130.469,1132.137,1112.508,1118.679
2026-07-10 01:00:00,1118.667,1118.667,1091.509,1098.27
2026-07-10 02:00:00,1098.244,1099.7,1087.471,1089.972
2026-07-10 03:00:00,1089.962,1104.477,1087.2,1095.355
2026-07-10 04:00:00,1095.344,1095.344,1078.813,1078.813
2026-07-10 05:00:00,1078.807,1090.801,1078.311,1085.382
2026-07-10 06:00:00,1085.379,1107.918,1085.368,1097.702
2026-07-10 07:00:00,1097.696,1103.546,1091.82,1092.019
2026-07-10 08:00:00,1092.016,1106.638,1082.839,1104.508
2026-07-10 09:00:00,1104.503,1104.503,1084.967,1095.408
2026-07-10 10:00:00,1095.408,1097.326,1086.644,1089.949
2026-07-10 11:00:00,1089.943,1094.803,1076.609,1090.855
2026-07-10 12:00:00,1090.85,1093.547,1081.905,1091.585
2026-07-10 13:00:00,1091.57,1122.97,1091.202,1122.547
2026-07-10 14:00:00,1122.532,1131.119,1116.003,1131.115
2026-07-10 15:00:00,1131.091,1137.234,1119.016,1132.821
2026-07-10 16:00:00,1132.82,1149.796,1127.242,1140.111
2026-07-10 17:00:00,1140.11,1143.942,1129.068,1133.913
2026-07-10 18:00:00,1133.901,1139.594,1126.816,1134.433
2026-07-10 19:00:00,1134.417,1147.785,1133.58,1141.888
2026-07-10 20:00:00,1141.864,1168.597,1139.892,1168.062
2026-07-10 21:00:00,1168.044,1169.694,1154.002,1154.185
2026-07-10 22:00:00,1154.182,1165.281,1149.368,1161.366
2026-07-10 23:00:00,1161.354,1176.538,1155.536,1173.129
2026-07-11 00:00:00,1173.111,1179.087,1163.79,1177.151
2026-07-11 01:00:00,1177.143,1183.23,1169.333,1181.086
2026-07-11 02:00:00,1181.083,1181.083,1164.343,1166.229
2026-07-11 03:00:00,1166.219,1178.286,1160.669,1176.639
2026-07-11 04:00:00,1176.637,1176.637,1152.346,1152.346
2026-07-11 05:00:00,1152.329,1164.912,1149.928,1158.971
2026-07-11 06:00:00,1158.951,1162.62,1142.464,1143.523
2026-07-11 07:00:00,1143.513,1157.805,1136.266,1154.746
2026-07-11 08:00:00,1154.729,1177.848,1151.594,1177.783
2026-07-11 09:00:00,1177.779,1189.323,1168.775,1181.242
2026-07-11 10:00:00,1181.226,1181.878,1170.872,1178.045
2026-07-11 11:00:00,1178.036,1184.482,1167.954,1181.269
2026-07-11 12:00:00,1181.249,1188.705,1166.662,1185.003
2026-07-11 13:00:00,1184.99,1191.017,1178.932,1183.65
2026-07-11 14:00:00,1183.634,1195.016,1175.027,1192.055
2026-07-11 15:00:00,1192.045,1192.045,1167.46,1168.627
2026-07-11 16:00:00,1168.625,1170.648,1155.199,1162.86
2026-07-11 17:00:00,1162.852,1182.378,1156.117,1171.252
2026-07-11 18:00:00,1171.249,1174.103,1160.783,1160.783
2026-07-11 19:00:00,1160.773,1161.574,1133.173,1134.426
2026-07-11 20:00:00,1134.413,1134.437,1122.462,1127.681
2026-07-11 21:00:00,1127.671,1133.569,1123.295,1127.932
2026-07-11 22:00:00,1127.913,1129.633,1116.08,1126.292
2026-07-11 23:00:00,1126.286,1126.286,1108.032,1110.771
2026-07-12 00:00:00,1110.764,1123.795,1100.286,1110.262
2026-07-12 01:00:00,1110.249,1116.927,1103.732,1115.393
2026-07-12 02:00:00,1115.381,1121.09,1110.215,1117.92
2026-07-12 03:00:00,1117.919,1120.176,1107.37,1112.098
2026-07-12 04:00:00,1112.094,1131.184,1109.134,1123.502
2026-07-12 05:00:00,1123.486,1138.664,1120.519,1132.31
2026-07-12 06:00:00,1132.302,1138.912,1128.189,1133.804
2026-07-12 07:00:00,1133.783,1150.474,1129.149,1141.798
2026-07-12 08:00:00,1141.767,1151.457,1139.002,1139.002
2026-07-12 09:00:00,1138.991,1161.893,1135.984,1159.905
2026-07-12 10:00:00,1159.897,1167.191,1155.393,1164.004
2026-07-12 11:00:00,1164.001,1167.897,1150.823,1154.908
2026-07-12 12:00:00,1154.878,1154.878,1141.471,1142.047
2026-07-12 13:00:00,1142.03,1176.002,1140.043,1170.746
2026-07-12 14:00:00,1170.735,1172.469,1159.061,1159.061
2026-07-12 15:00:00,1159.057,1168.357,1153.455,1161.353
2026-07-12 16:00:00,1161.347,1191.982,1160.154,1185.724
2026-07-12 17:00:00,1185.711,1188.497,1173.257,1175.382
2026-07-12 18:00:00,1175.381,1180.912,1157.819,1157.819
2026-07-12 19:00:00,1157.817,1158.747,1137.938,1140.036
2026-07-12 20:00:00,1140.026,1140.026,1124.988,1125.355
2026-07-12 21:00:00,1125.344,1129.561,1120.215,1122.376
2026-07-12 22:00:00,1122.374,1122.374,1090.152,1092.379
2026-07-12 23:00:00,1092.373,1103.644,1084.995,1101.371
2026-07-13 00:00:00,1101.368,1109.993,1089.64,1105.392
2026-07-13 01:00:00,1105.389,1143.848,1103.392,1136.454
2026-07-13 02:00:00,1136.433,1136.433,1120.229,1130.134
2026-07-13 03:00:00,1130.106,1159.285,1125.565,1152.965
2026-07-13 04:00:00,1152.953,1159.235,1148.447,1157.69
2026-07-13 05:00:00,1157.679,1169.753,1151.04,1162.881
2026-07-13 06:00:00,1162.872,1174.339,1154.102,1168.361
2026-07-13 07:00:00,1168.349,1168.349,1156.442,1156.442
2026-07-13 08:00:00,1156.44,1169.391,1154.862,1154.862
2026-07-13 09:00:00,1154.844,1189.147,1152.771,1188.103
2026-07-13 10:00:00,1188.081,1188.081,1168.29,1168.29
2026-07-13 11:00:00,1168.288,1168.288,1144.589,1144.589
2026-07-13 12:00:00,1144.58,1155.52,1135.493,1153.933
2026-07-13 13:00:00,1153.918,1156.63,1142.902,1149.63
2026-07-13 14:00:00,1149.621,1156.711,1141.512,1141.512
2026-07-13 15:00:00,1141.511,1156.74,1139.212,1153.346
2026-07-13 16:00:00,1153.33,1153.33,1134.245,1148.99
2026-07-13 17:00:00,1148.971,1177.779,1145.401,1176.747
2026-07-13 18:00:00,1176.729,1193.015,1170.82,1181.894
2026-07-13 19:00:00,1181.885,1192.097,1178.363,1184.144
2026-07-13 20:00:00,1184.142,1204.629,1171.697,1203.329
2026-07-13 21:00:00,1203.313,1217.001,1202.015,1206.094
2026-07-13 22:00:00,1206.093,1246.176,1203.726,1240.422
2026-07-13 23:00:00,1240.417,1247.819,1224.311,1224.311
2026-07-14 00:00:00,1224.297,1243.43,1219.934,1229.242
2026-07-14 01:00:00,1229.236,1233.464,1218.41,1225.078
2026-07-14 02:00:00,1225.057,1232.73,1217.774,1226.318
2026-07-14 03:00:00,1226.295,1241.989,1221.423,1235.912
2026-07-14 04:00:00,1238.882,1252.31,1236.639,1245.701
2026-07-14 05:00:00,1245.692,1245.757,1231.923,1238.349
2026-07-14 06:00:00,1238.346,1247.217,1234.356,1237.232
2026-07-14 07:00:00,1237.222,1240.142,1219.823,1222.377
2026-07-14 08:00:00,1222.366,1222.366,1198.52,1214.428
2026-07-14 09:00:00,1214.415,1217.575,1195.39,1195.817
2026-07-14 10:00:00,1195.815,1198.526,1176.843,1180.792
2026-07-14 11:00:00,1180.788,1187.217,1171.494,1181.943
2026-07-14 12:00:00,1181.923,1193.166,1178.549,1179.651
2026-07-14 13:00:00,1179.649,1197.238,1177.984,1195.664
2026-07-14 14:00:00,1195.641,1208.316,1186.177,1206.606
2026-07-14 15:00:00,1206.602,1227.564,1205.576,1215.349
2026-07-14 16:00:00,1215.338,1222.008,1208.9,1215.975
2026-07-14 17:00:00,1215.974,1221.148,1202.771,1219.899
2026-07-14 18:00:00,1219.894,1220.886,1198.899,1203.088
2026-07-14 19:00:00,1203.085,1211.799,1196.005,1207.616
2026-07-14 20:00:00,1207.6,1219.538,1199.035,1207.006
2026-07-14 21:00:00,1206.994,1211.653,1190.787,1194.534
2026-07-14 22:00:00,1194.532,1229.225,1191.721,1228.079
2026-07-14 23:00:00,1228.066,1228.066,1208.444,1208.91
2026-07-15 00:00:00,1208.899,1224.334,1200.489,1212.629
2026-07-15 01:00:00,1212.627,1212.627,1190.242,1211.806
2026-07-15 02:00:00,1211.801,1232.136,1209.765,1227.837
2026-07-15 03:00:00,1227.829,1231.785,1205.096,1206.983
2026-07-15 04:00:00,1206.973,1217.922,1200.139,1200.139
2026-07-15 05:00:00,1200.12,1206.184,1188.673,1199.131
2026-07-15 06:00:00,1199.117,1212.539,1197.826,1211.665
2026-07-15 07:00:00,1211.651,1243.179,1210.489,1240.579
2026-07-15 08:00:00,1240.563,1253.565,1237.828,1248.913
2026-07-15 09:00:00,1248.892,1248.892,1230.848,1239.023
2026-07-15 10:00:00,1239.021,1257.491,1237.431,1255.134
2026-07-15 11:00:00,1255.113,1256.873,1241.042,1241.042
2026-07-15 12:00:00,1241.033,1262.625,1239.176,1260.927
2026-07-15 13:00:00,1260.919,1263.972,1252.201,1255.003
2026-07-15 14:00:00,1255.0,1262.501,1245.281,1245.281
2026-07-15 15:00:00,1245.274,1245.403,1231.119,1237.136
2026-07-15 16:00:00,1237.131,1237.131,1215.166,1215.166
2026-07-15 17:00:00,1215.16,1226.427,1213.561,1218.621
2026-07-15 18:00:00,1218.606,1227.689,1213.635,1213.635
2026-07-15 19:00:00,1213.631,1218.625,1203.634,1206.108
2026-07-15 20:00:00,1206.107,1222.04,1204.739,1213.883
2026-07-15 21:00:00,1213.86,1229.868,1206.613,1224.037
2026-07-15 22:00:00,1224.02,1233.113,1212.754,1214.862
2026-07-15 23:00:00,1214.857,1229.55,1213.878,1224.225
2026-07-16 00:00:00,1224.211,1235.126,1217.682,1223.341
2026-07-16 01:00:00,1223.339,1241.653,1218.37,1236.146
2026-07-16 02:00:00,1236.146,1243.462,1220.366,1225.59
2026-07-16 03:00:00,1225.576,1231.408,1219.982,1224.899
2026-07-16 04:00:00,1224.893,1239.345,1218.522,1231.156
2026-07-16 05:00:00,1231.134,1231.134,1218.225,1224.04
2026-07-16 06:00:00,1224.024,1224.206,1209.169,1218.04
2026-07-16 07:00:00,1218.038,1218.038,1207.811,1211.595
2026-07-16 08:00:00,1211.566,1221.248,1202.025,1214.52
2026-07-16 09:00:00,1214.509,1216.565,1201.207,1206.248
2026-07-16 10:00:00,1206.233,1214.073,1190.414,1190.414
2026-07-16 11:00:00,1190.39,1192.37,1171.217,1171.217
2026-07-16 12:00:00,1171.201,1171.201,1145.924,1149.49
2026-07-16 13:00:00,1149.481,1157.717,1143.544,1153.388
2026-07-16 14:00:00,1153.362,1153.974,1139.335,1141.902
2026-07-16 15:00:00,1141.897,1161.004,1138.493,1144.722
2026-07-16 16:00:00,1144.707,1145.78,1132.021,1140.11
2026-07-16 17:00:00,1140.107,1153.022,1139.212,1147.861
2026-07-16 18:00:00,1147.847,1149.289,1134.08,1135.344
2026-07-16 19:00:00,1135.343,1166.807,1134.63,1149.129
2026-07-16 20:00:00,1149.116,1149.116,1135.707,1135.707
2026-07-16 21:00:00,1135.689,1152.714,1131.308,1149.649
2026-07-16 22:00:00,1149.639,1150.894,1132.222,1135.886
2026-07-16 23:00:00,1135.883,1140.344,1124.736,1124.736
2026-07-17 00:00:00,1124.734,1129.795,1114.585,1114.585
2026-07-17 01:00:00,1114.569,1121.023,1110.781,1117.222
2026-07-17 02:00:00,1117.215,1130.726,1112.411,1123.465
2026-07-17 03:00:00,1123.465,1148.862,1123.212,1145.635
2026-07-17 04:00:00,1145.612,1147.799,1133.043,1137.251
2026-07-17 05:00:00,1137.236,1146.085,1131.919,1138.009
2026-07-17 06:00:00,1138.008,1143.422,1131.898,1131.898
2026-07-17 07:00:00,1131.892,1131.892,1098.716,1098.716
2026-07-17 08:00:00,1098.709,1104.856,1093.097,1101.92
2026-07-17 09:00:00,1101.911,1101.911,1078.898,1090.944
2026-07-17 10:00:00,1090.928,1090.928,1075.885,1075.885
2026-07-17 11:00:00,1075.882,1090.292,1070.92,1088.243
2026-07-17 12:00:00,1088.233,1106.435,1088.039,1097.179
2026-07-17 13:00:00,1097.176,1106.707,1091.052,1091.052
2026-07-17 14:00:00,1091.042,1096.484,1074.188,1074.188
2026-07-17 15:00:00,1074.173,1086.559,1072.415,1074.977
2026-07-17 16:00:00,1074.953,1080.912,1068.861,1076.957
2026-07-17 17:00:00,1076.955,1076.955,1066.296,1068.02
2026-07-17 18:00:00,1068.015,1078.395,1062.079,1072.117
2026-07-17 19:00:00,1072.092,1072.092,1047.793,1050.163
2026-07-17 20:00:00,1050.16,1055.713,1044.381,1046.978
2026-07-17 21:00:00,1046.964,1049.098,1033.771,1047.823
2026-07-17 22:00:00,1048.196,1048.196,1025.863,1025.863
2026-07-17 23:00:00,1025.845,1037.531,1021.199,1035.798
2026-07-18 00:00:00,1035.787,1038.296,1029.951,1030.258
2026-07-18 01:00:00,1030.249,1030.249,1015.561,1028.046
2026-07-18 02:00:00,1028.027,1038.63,1024.654,1028.348
2026-07-18 03:00:00,1028.342,1045.498,1021.426,1041.86
2026-07-18 04:00:00,1041.852,1069.314,1041.7,1068.066
2026-07-18 05:00:00,1068.058,1073.578,1058.327,1068.155
2026-07-18 06:00:00,1068.143,1070.471,1053.978,1058.438
2026-07-18 07:00:00,1058.435,1059.179,1040.214,1040.214
2026-07-18 08:00:00,1040.199,1054.299,1026.093,1050.478
2026-07-18 09:00:00,1050.464,1058.804,1042.419,1042.419
2026-07-18 10:00:00,1042.416,1052.749,1038.701,1044.396
2026-07-18 11:00:00,1044.385,1046.914,1036.994,1042.288
2026-07-18 12:00:00,1042.269,1053.624,1034.742,1052.735
2026-07-18 13:00:00,1052.728,1060.509,1052.633,1052.633
2026-07-18 14:00:00,1052.614,1052.614,1037.252,1043.535
2026-07-18 15:00:00,1043.521,1056.64,1035.081,1054.823
2026-07-18 16:00:00,1054.814,1076.316,1053.838,1071.193
2026-07-18 17:00:00,1071.183,1080.545,1065.66,1070.773
2026-07-18 18:00:00,1070.769,1086.816,1063.99,1075.691
2026-07-18 19:00:00,1075.672,1081.99,1067.501,1069.818
2026-07-18 20:00:00,1069.795,1070.995,1060.248,1069.245
2026-07-18 21:00:00,1069.238,1087.036,1066.769,1081.99
2026-07-18 22:00:00,1081.986,1081.986,1053.06,1053.06
2026-07-18 23:00:00,1053.043,1053.902,1037.558,1048.672
2026-07-19 00:00:00,1048.67,1063.826,1048.076,1059.867
2026-07-19 01:00:00,1059.858,1064.052,1043.204,1045.113
2026-07-19 02:00:00,1045.103,1047.003,1031.183,1035.639
2026-07-19 03:00:00,1035.635,1035.635,1021.038,1021.038
2026-07-19 04:00:00,1021.035,1026.592,1011.987,1022.692
2026-07-19 05:00:00,1022.679,1025.221,1012.273,1014.631
2026-07-19 06:00:00,1014.621,1017.817,1005.13,1014.6
2026-07-19 07:00:00,1014.58,1018.822,1008.236,1008.468
2026-07-19 08:00:00,1008.46,1014.841,997.114,1014.09
2026-07-19 09:00:00,1014.082,1019.155,1009.04,1010.906
2026-07-19 10:00:00,1010.884,1025.212,1009.222,1017.461
2026-07-19 11:00:00,1017.461,1027.147,1017.091,1017.279
2026-07-19 12:00:00,1017.258,1017.258,1003.622,1004.063
2026-07-19 13:00:00,1004.042,1023.951,1003.744,1013.301
2026-07-19 14:00:00,1013.291,1013.291,995.721,999.978
2026-07-19 15:00:00,999.962,1002.231,981.299,981.299
2026-07-19 16:00:00,981.297,989.76,980.348,983.395
2026-07-19 17:00:00,983.384,998.706,978.866,998.254
2026-07-19 18:00:00,998.249,1007.111,990.222,990.222
2026-07-19 19:00:00,990.214,994.585,981.855,988.241
2026-07-19 20:00:00,988.23,997.404,982.925,986.27
2026-07-19 21:00:00,986.262,989.419,965.259,973.756
2026-07-19 22:00:00,973.753,978.139,961.844,961.844
2026-07-19 23:00:00,961.831,984.677,958.269,969.674
2026-07-20 00:00:00,969.666,974.812,960.937,969.322
2026-07-20 01:00:00,969.308,976.387,964.347,965.526
2026-07-20 02:00:00,965.515,969.897,961.623,969.669
2026-07-20 03:00:00,969.662,977.985,963.398,972.448
2026-07-20 04:00:00,972.431,983.04,964.319,964.319
2026-07-20 05:00:00,964.314,977.84,963.063,965.358
2026-07-20 06:00:00,965.352,974.094,962.378,968.001
2026-07-20 07:00:00,967.998,968.27,957.927,959.454
2026-07-20 08:00:00,959.45,975.881,958.119,961.063
2026-07-20 09:00:00,961.057,969.735,952.4,952.4
2026-07-20 10:00:00,952.384,970.345,952.243,965.467
2026-07-20 11:00:00,965.456,968.243,950.084,967.315
2026-07-20 12:00:00,967.305,979.755,963.083,978.255
2026-07-20 13:00:00,978.247,996.439,966.295,988.397
2026-07-20 14:00:00,988.387,990.128,977.1,989.489
2026-07-20 15:00:00,989.483,989.483,970.628,970.628
2026-07-20 16:00:00,970.612,994.597,967.873,988.74
2026-07-20 17:00:00,988.73,995.182,983.029,986.297
2026-07-20 18:00:00,986.289,997.813,980.556,996.994
2026-07-20 19:00:00,996.981,997.242,986.953,988.047
2026-07-20 20:00:00,988.035,1012.103,987.521,1010.376
2026-07-20 21:00:00,1010.369,1019.182,1004.356,1014.292
2026-07-20 22:00:00,1014.275,1023.331,1011.991,1011.991
2026-07-20 23:00:00,1011.974,1026.034,1008.082,1024.991
2026-07-21 00:00:00,1024.976,1029.752,1013.196,1013.196
2026-07-21 01:00:00,1013.189,1018.619,1006.71,1012.085
2026-07-21 02:00:00,1012.074,1021.469,1003.778,1020.985
2026-07-21 03:00:00,1020.968,1025.753,1014.322,1018.465
2026-07-21 04:00:00,1018.457,1041.499,1015.135,1041.342
2026-07-21 05:00:00,1041.326,1048.556,1032.009,1032.461
2026-07-21 06:00:00,1032.445,1036.562,1019.2,1020.63
2026-07-21 07:00:00,1020.62,1059.527,1019.167,1059.397
2026-07-21 08:00:00,1059.391,1068.547,1053.608,1057.446
2026-07-21 09:00:00,1057.438,1058.623,1047.024,1052.697
2026-07-21 10:00:00,1052.687,1060.801,1040.78,1054.04
2026-07-21 11:00:00,1054.034,1054.141,1035.225,1043.854
2026-07-21 12:00:00,1043.85,1053.39,1042.53,1049.7
2026-07-21 13:00:00,1049.687,1049.687,1035.619,1046.799
2026-07-21 14:00:00,1046.795,1063.853,1046.036,1055.551
2026-07-21 15:00:00,1055.539,1056.563,1048.435,1048.435
2026-07-21 16:00:00,1048.42,1062.765,1040.807,1060.688
2026-07-21 17:00:00,1060.673,1060.673,1043.961,1043.961
2026-07-21 18:00:00,1043.938,1058.533,1036.476,1053.489
2026-07-21 19:00:00,1053.488,1072.694,1051.727,1067.168
2026-07-21 20:00:00,1067.164,1072.72,1061.137,1069.179
2026-07-21 21:00:00,1069.176,1091.46,1067.907,1084.602
2026-07-21 22:00:00,1084.597,1087.057,1077.026,1080.342
2026-07-21 23:00:00,1080.896,1082.088,1064.373,1074.258
2026-07-22 00:00:00,1074.247,1097.012,1072.015,1087.052
2026-07-22 01:00:00,1087.05,1107.871,1087.036,1091.169
2026-07-22 02:00:00,1091.164,1103.104,1088.212,1088.975
2026-07-22 03:00:00,1088.965,1095.847,1076.932,1082.866
2026-07-22 04:00:00,1082.845,1082.845,1060.83,1060.83
2026-07-22 05:00:00,1060.818,1065.481,1053.719,1064.809
2026-07-22 06:00:00,1064.8,1075.339,1061.776,1072.635
2026-07-22 07:00:00,1072.623,1078.243,1064.23,1064.23
2026-07-22 08:00:00,1064.215,1078.768,1063.2,1063.2
2026-07-22 09:00:00,1063.198,1063.198,1045.703,1045.703
2026-07-22 10:00:00,1045.693,1045.693,1028.579,1035.636
2026-07-22 11:00:00,1035.631,1040.734,1031.666,1036.737
2026-07-22 12:00:00,1036.735,1050.593,1036.696,1049.784
2026-07-22 13:00:00,1049.771,1055.621,1040.491,1047.94
2026-07-22 14:00:00,1047.939,1053.66,1038.16,1053.005
2026-07-22 15:00:00,1052.999,1067.633,1045.77,1064.688
2026-07-22 16:00:00,1064.683,1065.925,1048.707,1054.466
2026-07-22 17:00:00,1054.46,1057.889,1043.405,1043.405
2026-07-22 18:00:00,1043.398,1045.573,1035.398,1043.561
2026-07-22 19:00:00,1043.559,1043.96,1034.332,1038.728
2026-07-22 20:00:00,1038.715,1068.133,1038.558,1060.902
2026-07-22 21:00:00,1060.886,1072.288,1059.28,1062.256
2026-07-22 22:00:00,1062.241,1064.424,1051.179,1051.179
2026-07-22 23:00:00,1051.164,1064.617,1043.089,1055.24
2026-07-23 00:00:00,1055.237,1059.956,1047.255,1047.255
2026-07-23 01:00:00,1047.243,1053.113,1035.737,1048.71
2026-07-23 02:00:00,1048.705,1057.626,1041.603,1051.47
2026-07-23 03:00:00,1051.446,1068.205,1049.528,1058.601
2026-07-23 04:00:00,1058.582,1068.524,1049.379,1052.898
2026-07-23 05:00:00,1052.891,1052.891,1032.924,1032.924
2026-07-23 06:00:00,1032.907,1039.266,1024.332,1024.332
2026-07-23 07:00:00,1024.317,1027.612,1012.151,1012.151
2026-07-23 08:00:00,1012.132,1016.983,1000.644,1003.181
2026-07-23 09:00:00,1003.181,1006.823,992.22,1001.901
2026-07-23 10:00:00,1001.895,1001.895,985.359,986.905
2026-07-23 11:00:00,986.888,995.704,982.189,986.66
2026-07-23 12:00:00,986.64,994.539,985.327,990.895
2026-07-23 13:00:00,990.882,1012.817,989.054,1012.682
2026-07-23 14:00:00,1012.665,1017.975,1007.597,1015.91
2026-07-23 15:00:00,1015.897,1023.107,1010.121,1022.995
2026-07-23 16:00:00,1022.99,1025.821,1012.453,1017.656
2026-07-23 17:00:00,1017.649,1020.51,1006.957,1006.957
2026-07-23 18:00:00,1006.949,1009.219,997.99,1001.624
2026-07-23 19:00:00,1001.614,1018.892,998.293,1011.823
2026-07-23 20:00:00,1011.806,1040.477,1005.092,1038.671
2026-07-23 21:00:00,1038.649,1060.168,1035.141,1059.523
2026-07-23 22:00:00,1059.515,1068.213,1055.409,1066.267
2026-07-23 23:00:00,1066.259,1068.551,1049.686,1063.371
2026-07-24 00:00:00,1063.357,1067.327,1051.435,1059.439
2026-07-24 01:00:00,1059.435,1070.725,1054.045,1067.599
2026-07-24 02:00:00,1067.598,1078.428,1065.358,1071.716
2026-07-24 03:00:00,1071.698,1072.074,1059.652,1059.652
2026-07-24 04:00:00,1059.647,1067.12,1049.214,1051.994
2026-07-24 05:00:00,1051.981,1069.009,1051.132,1057.792
2026-07-24 06:00:00,1057.787,1060.994,1043.473,1043.473
2026-07-24 07:00:00,1043.462,1046.622,1033.861,1039.407
2026-07-24 08:00:00,1039.4,1039.4,1026.474,1026.832
2026-07-24 09:00:00,1026.828,1046.343,1026.544,1044.539
2026-07-24 10:00:00,1044.527,1044.527,1030.883,1033.184
2026-07-24 11:00:00,1033.178,1045.012,1031.603,1038.589
2026-07-24 12:00:00,1038.577,1038.577,1017.076,1017.076
2026-07-24 13:00:00,1017.071,1017.071,1003.4,1010.619
2026-07-24 14:00:00,1010.615,1026.795,1009.809,1023.794
2026-07-24 15:00:00,1023.79,1024.518,1010.638,1024.085
2026-07-24 16:00:00,1024.076,1036.177,1019.711,1033.424
2026-07-24 17:00:00,1033.418,1043.029,1023.709,1038.817
2026-07-24 18:00:00,1038.804,1042.709,1033.762,1039.611
2026-07-24 19:00:00,1039.592,1051.452,1038.858,1038.858
2026-07-24 20:00:00,1038.856,1045.996,1034.172,1039.561
2026-07-24 21:00:00,1039.547,1042.443,1031.267,1037.044
2026-07-24 22:00:00,1037.031,1040.007,1017.2,1017.2
2026-07-24 23:00:00,1017.188,1017.188,1004.458,1011.136
2026-07-25 00:00:00,1011.128,1013.68,1000.403,1009.325
2026-07-25 01:00:00,1009.314,1028.827,1008.646,1026.974
2026-07-25 02:00:00,1026.965,1049.001,1023.393,1047.854
2026-07-25 03:00:00,1047.837,1059.798,1044.822,1049.857
2026-07-25 04:00:00,1049.842,1065.344,1047.698,1063.534
2026-07-25 05:00:00,1063.522,1063.522,1050.996,1052.517
2026-07-25 06:00:00,1052.494,1052.801,1044.296,1045.184
2026-07-25 07:00:00,1045.159,1058.59,1043.598,1049.0
2026-07-25 08:00:00,1048.985,1055.516,1042.451,1051.677
2026-07-25 09:00:00,1051.663,1064.355,1049.698,1064.132
2026-07-25 10:00:00,1064.119,1066.029,1043.454,1043.454
2026-07-25 11:00:00,1043.446,1043.446,1023.702,1027.322
2026-07-25 12:00:00,1027.316,1034.548,1020.701,1031.45
2026-07-25 13:00:00,1031.436,1040.646,1024.524,1040.434
2026-07-25 14:00:00,1040.427,1043.186,1033.237,1039.082
2026-07-25 15:00:00,1039.08,1049.081,1038.329,1048.668
2026-07-25 16:00:00,1048.655,1064.478,1046.843,1062.005
2026-07-25 17:00:00,1062.002,1066.352,1050.13,1061.252
2026-07-25 18:00:00,1061.25,1061.859,1032.903,1034.087
2026-07-25 19:00:00,1034.076,1037.03,1025.125,1025.125
2026-07-25 20:00:00,1025.119,1030.04,1014.374,1022.559
2026-07-25 21:00:00,1022.55,1029.016,1016.643,1025.47
2026-07-25 22:00:00,1025.467,1034.112,1018.949,1023.407
2026-07-25 23:00:00,1023.407,1027.081,1013.016,1019.961
2026-07-26 00:00:00,1019.958,1038.662,1018.67,1035.361
2026-07-26 01:00:00,1035.347,1038.976,1024.201,1037.701
2026-07-26 02:00:00,1037.691,1042.535,1029.817,1031.247
2026-07-26 03:00:00,1031.239,1035.056,1023.585,1023.585
2026-07-26 04:00:00,1023.58,1029.985,1015.836,1022.2
2026-07-26 05:00:00,1022.194,1027.032,1011.252,1011.252
2026-07-26 06:00:00,1011.251,1018.045,1002.645,1002.645
