timestamp,open,high,low,close
2026-02-01 19:00:00,6592.33,6609.26,6585.6,6607.35
2026-02-01 19:15:00,6607.39,6632.12,6607.13,6632.12
2026-02-01 19:30:00,6632.09,6634.71,6623.57,6634.15
2026-02-01 19:45:00,6634.22,6649.63,6624.52,6648.12
2026-02-01 20:00:00,6648.31,6677.7,6647.36,6677.7
2026-02-01 20:15:00,6677.72,6685.08,6677.4,6683.65
2026-02-01 20:30:00,6683.48,6687.44,6661.38,6665.76
2026-02-01 20:45:00,6665.66,6672.12,6661.52,6671.52
2026-02-01 21:00:00,6671.23,6687.07,6667.58,6684.33
2026-02-01 21:15:00,6684.31,6689.91,6642.13,6646.46
2026-02-01 21:30:00,6646.63,6661.55,6646.16,6661.55
2026-02-01 21:45:00,6661.68,6679.62,6659.46,6679.34
2026-02-01 22:00:00,6679.28,6687.62,6631.08,6646.89
2026-02-01 22:15:00,6646.98,6654.3,6585.76,6590.84
2026-02-01 22:30:00,6591.44,6603.6,6588.81,6601.56
2026-02-01 22:45:00,6601.5,6609.85,6595.47,6601.07
2026-02-01 23:00:00,6601.44,6604.87,6584.81,6603.41
2026-02-01 23:15:00,6603.67,6618.86,6602.97,6618.86
2026-02-01 23:30:00,6618.77,6625.76,6612.71,6625.56
2026-02-01 23:45:00,6625.65,6633.95,6617.47,6632.89
2026-02-02 00:00:00,6633.29,6663.68,6632.21,6662.36
2026-02-02 00:15:00,6662.81,6685.69,6661.48,6683.26
2026-02-02 00:30:00,6683.77,6691.23,6677.85,6690.15
2026-02-02 00:45:00,6690.02,6702.71,6629.36,6635.15
2026-02-02 01:00:00,6635.18,6641.49,6628.44,6639.1
2026-02-02 01:15:00,6639.19,6640.64,6623.76,6631.48
2026-02-02 01:30:00,6631.71,6641.9,6630.65,6641.02
2026-02-02 01:45:00,6641.11,6641.32,6580.09,6584.45
2026-02-02 02:00:00,6584.82,6585.47,6500.42,6504.42
2026-02-02 02:15:00,6504.45,6514.44,6500.4,6512.15
2026-02-02 02:30:00,6512.59,6533.06,6512.44,6532.25
2026-02-02 02:45:00,6532.4,6535.1,6520.53,6528.66
2026-02-02 03:00:00,6528.85,6550.53,6528.38,6549.41
2026-02-02 03:15:00,6549.61,6564.36,6547.57,6564.01
2026-02-02 03:30:00,6564.38,6568.97,6551.15,6554.76
2026-02-02 03:45:00,6554.87,6569.01,6548.24,6567.16
2026-02-02 04:00:00,6567.16,6583.18,6560.54,6574.66
2026-02-02 04:15:00,6575.05,6596.72,6574.66,6596.71
2026-02-02 04:30:00,6596.18,6598.08,6590.09,6593.34
2026-02-02 04:45:00,6593.75,6601.04,6583.69,6601.03
2026-02-02 05:00:00,6600.56,6608.32,6581.67,6582.28
2026-02-02 05:15:00,6582.44,6601.59,6581.58,6600.65
2026-02-02 05:30:00,6600.46,6623.61,6600.46,6621.57
2026-02-02 05:45:00,6621.66,6640.69,6621.01,6640.54
2026-02-02 06:00:00,6640.47,6649.94,6609.36,6611.66
2026-02-02 06:15:00,6611.7,6637.75,6611.7,6637.52
2026-02-02 06:30:00,6637.52,6648.34,6622.8,6632.43
2026-02-02 06:45:00,6632.46,6649.12,6632.1,6648.25
2026-02-02 07:00:00,6648.12,6668.09,6646.01,6668.01
2026-02-02 07:15:00,6668.29,6676.56,6648.33,6649.5
2026-02-02 07:30:00,6649.68,6658.41,6648.49,6658.41
2026-02-02 07:45:00,6658.38,6676.85,6658.09,6662.44
2026-02-02 08:00:00,6662.43,6684.53,6662.31,6683.91
2026-02-02 08:15:00,6684.09,6692.0,6681.17,6691.9
2026-02-02 08:30:00,6691.72,6703.78,6690.96,6701.49
2026-02-02 08:45:00,6701.97,6714.77,6701.96,6714.04
2026-02-02 09:00:00,6713.88,6726.17,6681.29,6681.73
2026-02-02 09:15:00,6681.81,6702.79,6681.74,6700.13
2026-02-02 09:30:00,6700.14,6712.22,6696.14,6698.04
2026-02-02 09:45:00,6698.04,6710.06,6695.97,6709.74
2026-02-02 10:00:00,6709.96,6728.61,6704.54,6726.2
2026-02-02 10:15:00,6726.45,6737.28,6720.85,6727.54
2026-02-02 10:30:00,6727.59,6743.75,6726.43,6741.2
2026-02-02 10:45:00,6741.31,6764.12,6740.7,6764.11
2026-02-02 11:00:00,6764.18,6768.98,6762.66,6766.62
2026-02-02 11:15:00,6767.05,6791.76,6763.52,6790.16
2026-02-02 11:30:00,6790.08,6800.42,6789.43,6798.64
2026-02-02 11:45:00,6798.81,6803.63,6796.75,6801.08
2026-02-02 12:00:00,6801.24,6806.4,6758.76,6762.76
2026-02-02 12:15:00,6762.76,6783.71,6759.24,6778.37
2026-02-02 12:30:00,6778.77,6789.52,6777.42,6785.45
2026-02-02 12:45:00,6785.54,6812.6,6783.18,6812.26
2026-02-02 13:00:00,6812.53,6824.08,6811.12,6822.43
2026-02-02 13:15:00,6822.79,6822.99,6766.35,6769.14
2026-02-02 13:30:00,6768.88,6769.8,6762.29,6764.11
2026-02-02 13:45:00,6764.31,6779.22,6760.55,6778.08
2026-02-02 14:00:00,6777.93,6779.99,6685.38,6687.85
2026-02-02 14:15:00,6687.86,6694.75,6675.65,6677.84
2026-02-02 14:30:00,6678.12,6696.14,6673.45,6695.23
2026-02-02 14:45:00,6695.23,6697.25,6677.7,6692.34
2026-02-02 15:00:00,6692.03,6692.15,6677.91,6688.67
2026-02-02 15:15:00,6688.68,6709.43,6687.56,6709.11
2026-02-02 15:30:00,6709.27,6730.97,6708.06,6729.98
2026-02-02 15:45:00,6730.03,6749.83,6729.41,6748.55
2026-02-02 16:00:00,6748.69,6762.73,6747.6,6761.62
2026-02-02 16:15:00,6761.88,6782.65,6761.37,6772.44
2026-02-02 16:30:00,6772.16,6774.51,6694.81,6704.61
2026-02-02 16:45:00,6704.49,6709.03,6690.86,6693.17
2026-02-02 17:00:00,6693.15,6714.86,6688.88,6714.86
2026-02-02 17:15:00,6714.69,6733.06,6714.52,6732.61
2026-02-02 17:30:00,6732.14,6740.44,6710.2,6722.6
2026-02-02 17:45:00,6722.87,6728.61,6718.98,6725.57
2026-02-02 18:00:00,6725.54,6749.75,6725.25,6749.48
2026-02-02 18:15:00,6749.25,6764.05,6746.87,6750.75
2026-02-02 18:30:00,6750.68,6766.32,6746.28,6766.32
2026-02-02 18:45:00,6766.3,6786.7,6759.04,6786.46
2026-02-02 19:00:00,6786.68,6787.88,6745.52,6748.54
2026-02-02 19:15:00,6748.26,6765.15,6747.73,6755.37
2026-02-02 19:30:00,6755.28,6775.56,6754.5,6775.06
2026-02-02 19:45:00,6775.3,6785.08,6744.7,6748.34
2026-02-02 20:00:00,6748.72,6757.18,6739.13,6746.21
2026-02-02 20:15:00,6746.16,6758.7,6744.19,6758.0
2026-02-02 20:30:00,6758.04,6758.4,6719.47,6719.47
2026-02-02 20:45:00,6719.66,6723.01,6713.35,6720.9
2026-02-02 21:00:00,6721.28,6723.79,6692.25,6701.97
2026-02-02 21:15:00,6702.41,6717.16,6700.53,6716.95
2026-02-02 21:30:00,6717.12,6734.79,6716.45,6733.18
2026-02-02 21:45:00,6733.05,6751.73,6710.06,6713.43
2026-02-02 22:00:00,6714.02,6754.11,6714.02,6753.06
2026-02-02 22:15:00,6753.23,6765.04,6736.79,6763.49
2026-02-02 22:30:00,6763.57,6788.89,6762.61,6787.92
2026-02-02 22:45:00,6788.01,6800.87,6786.17,6793.91
2026-02-02 23:00:00,6793.89,6806.48,6779.15,6806.05
2026-02-02 23:15:00,6805.76,6813.68,6804.3,6806.52
2026-02-02 23:30:00,6806.21,6812.02,6802.05,6809.63
2026-02-02 23:45:00,6809.21,6825.81,6808.67,6823.88
2026-02-03 00:00:00,6824.02,6839.73,6824.02,6839.6
2026-02-03 00:15:00,6839.96,6850.91,6769.37,6780.82
2026-02-03 00:30:00,6775.05,6802.86,6774.62,6801.85
2026-02-03 00:45:00,6801.24,6816.72,6794.1,6814.85
2026-02-03 01:00:00,6814.65,6823.75,6812.25,6822.31
2026-02-03 01:15:00,6822.3,6834.42,6819.0,6830.67
2026-02-03 01:30:00,6830.81,6854.38,6830.81,6853.49
2026-02-03 01:45:00,6853.37,6875.8,6851.24,6873.55
2026-02-03 02:00:00,6873.59,6879.69,6807.87,6810.05
2026-02-03 02:15:00,6810.06,6814.32,6784.72,6795.7
2026-02-03 02:30:00,6795.92,6816.06,6793.33,6806.26
2026-02-03 02:45:00,6806.07,6823.01,6803.66,6823.01
2026-02-03 03:00:00,6823.08,6830.05,6814.62,6820.06
2026-02-03 03:15:00,6820.14,6822.33,6779.24,6786.95
2026-02-03 03:30:00,6786.67,6792.74,6782.97,6791.12
2026-02-03 03:45:00,6790.81,6817.75,6790.27,6816.91
2026-02-03 04:00:00,6817.39,6831.18,6809.61,6830.98
2026-02-03 04:15:00,6831.25,6850.77,6831.07,6847.53
2026-02-03 04:30:00,6847.59,6865.15,6847.09,6858.39
2026-02-03 04:45:00,6858.6,6863.7,6847.91,6853.23
2026-02-03 05:00:00,6853.65,6867.89,6838.63,6847.77
2026-02-03 05:15:00,6847.56,6878.59,6847.15,6875.27
2026-02-03 05:30:00,6875.42,6899.56,6874.23,6899.19
2026-02-03 05:45:00,6899.39,6914.1,6894.08,6897.68
2026-02-03 06:00:00,6897.86,6900.39,6887.41,6896.52
2026-02-03 06:15:00,6896.37,6902.55,6830.23,6831.0
2026-02-03 06:30:00,6831.01,6844.16,6827.26,6834.23
2026-02-03 06:45:00,6834.57,6837.88,6821.81,6836.63
2026-02-03 07:00:00,6836.31,6844.47,6829.67,6842.35
2026-02-03 07:15:00,6842.3,6856.1,6842.07,6856.1
2026-02-03 07:30:00,6855.92,6884.56,6855.18,6884.11
2026-02-03 07:45:00,6884.22,6897.88,6884.22,6896.07
2026-02-03 08:00:00,6895.63,6898.41,6853.72,6853.72
2026-02-03 08:15:00,6853.71,6866.38,6847.79,6848.04
2026-02-03 08:30:00,6848.17,6852.98,6818.66,6827.43
2026-02-03 08:45:00,6827.41,6841.74,6822.79,6841.74
2026-02-03 09:00:00,6841.43,6844.74,6826.19,6833.35
2026-02-03 09:15:00,6833.31,6843.9,6830.1,6843.79
2026-02-03 09:30:00,6843.69,6850.6,6834.68,6838.94
2026-02-03 09:45:00,6839.13,6844.7,6821.98,6831.88
2026-02-03 10:00:00,6832.08,6840.43,6752.93,6756.99
2026-02-03 10:15:00,6757.46,6771.91,6756.99,6771.18
2026-02-03 10:30:00,6771.43,6796.3,6769.09,6795.92
2026-02-03 10:45:00,6795.76,6818.63,6795.76,6817.58
2026-02-03 11:00:00,6817.65,6830.35,6817.46,6825.78
2026-02-03 11:15:00,6825.9,6839.66,6825.1,6839.18
2026-02-03 11:30:00,6839.25,6845.05,6826.57,6829.84
2026-02-03 11:45:00,6829.65,6852.36,6829.08,6849.62
2026-02-03 12:00:00,6849.74,6869.99,6848.27,6869.56
2026-02-03 12:15:00,6869.6,6882.33,6858.77,6860.01
2026-02-03 12:30:00,6860.28,6882.77,6859.68,6882.34
2026-02-03 12:45:00,6882.14,6898.07,6882.06,6893.74
2026-02-03 13:00:00,6893.32,6906.05,6891.71,6893.4
2026-02-03 13:15:00,6893.71,6894.25,6853.15,6881.47
2026-02-03 13:30:00,6881.7,6904.91,6881.7,6900.75
2026-02-03 13:45:00,6900.73,6910.25,6803.93,6809.37
2026-02-03 14:00:00,6809.33,6821.18,6807.23,6816.49
2026-02-03 14:15:00,6816.54,6828.62,6815.86,6828.62
2026-02-03 14:30:00,6828.57,6845.74,6827.14,6842.65
2026-02-03 14:45:00,6842.79,6851.88,6838.44,6851.87
2026-02-03 15:00:00,6852.13,6852.5,6823.89,6824.36
2026-02-03 15:15:00,6824.39,6833.56,6823.58,6826.35
2026-02-03 15:30:00,6826.68,6835.98,6822.61,6833.09
2026-02-03 15:45:00,6833.18,6846.14,6824.9,6831.92
2026-02-03 16:00:00,6832.36,6845.23,6826.79,6844.11
2026-02-03 16:15:00,6843.62,6844.18,6816.89,6820.04
2026-02-03 16:30:00,6819.39,6825.02,6714.09,6733.83
2026-02-03 16:45:00,6733.78,6757.49,6733.78,6757.36
2026-02-03 17:00:00,6757.5,6759.08,6718.91,6722.66
2026-02-03 17:15:00,6722.29,6734.32,6702.33,6715.55
2026-02-03 17:30:00,6716.07,6738.32,6712.06,6738.32
2026-02-03 17:45:00,6738.23,6748.13,6733.98,6740.21
2026-02-03 18:00:00,6740.2,6747.06,6729.55,6744.54
2026-02-03 18:15:00,6744.61,6745.4,6736.82,6742.33
2026-02-03 18:30:00,6742.35,6771.37,6742.11,6751.27
2026-02-03 18:45:00,6751.01,6772.75,6749.12,6772.32
2026-02-03 19:00:00,6772.59,6779.91,6769.37,6775.99
2026-02-03 19:15:00,6776.22,6779.04,6739.81,6755.29
2026-02-03 19:30:00,6755.26,6758.67,6711.97,6716.52
2026-02-03 19:45:00,6716.1,6720.53,6688.7,6702.16
2026-02-03 20:00:00,6702.14,6708.74,6700.88,6705.96
2026-02-03 20:15:00,6705.54,6710.1,6698.85,6705.01
2026-02-03 20:30:00,6704.88,6724.37,6704.45,6724.37
2026-02-03 20:45:00,6724.39,6740.54,6722.75,6740.49
2026-02-03 21:00:00,6740.66,6754.18,6738.17,6753.81
2026-02-03 21:15:00,6753.87,6768.35,6753.53,6766.96
2026-02-03 21:30:00,6766.92,6780.47,6762.85,6780.02
2026-02-03 21:45:00,6780.06,6791.28,6776.53,6777.13
2026-02-03 22:00:00,6776.76,6780.34,6745.5,6748.33
2026-02-03 22:15:00,6748.64,6770.02,6741.63,6742.95
2026-02-03 22:30:00,6743.09,6753.1,6737.65,6739.98
2026-02-03 22:45:00,6739.76,6742.3,6717.16,6735.43
2026-02-03 23:00:00,6735.65,6754.32,6734.44,6747.43
2026-02-03 23:15:00,6747.43,6751.08,6618.84,6619.58
2026-02-03 23:30:00,6619.53,6620.2,6591.86,6613.0
2026-02-03 23:45:00,6613.26,6630.27,6612.79,6628.96
2026-02-04 00:00:00,6628.91,6630.35,6601.65,6617.09
2026-02-04 00:15:00,6616.82,6617.79,6596.58,6606.42
2026-02-04 00:30:00,6606.51,6608.68,6554.8,6561.77
2026-02-04 00:45:00,6561.99,6570.27,6556.04,6561.37
2026-02-04 01:00:00,6561.32,6575.76,6560.07,6573.46
2026-02-04 01:15:00,6573.73,6596.29,6573.6,6590.46
2026-02-04 01:30:00,6590.57,6601.15,6590.25,6598.78
2026-02-04 01:45:00,6599.0,6611.2,6596.55,6611.06
2026-02-04 02:00:00,6611.25,6624.36,6590.48,6591.39
2026-02-04 02:15:00,6591.67,6605.29,6565.31,6565.41
2026-02-04 02:30:00,6565.52,6576.08,6557.64,6563.15
2026-02-04 02:45:00,6563.23,6573.55,6562.3,6572.82
2026-02-04 03:00:00,6572.8,6601.77,6571.23,6598.08
2026-02-04 03:15:00,6598.44,6602.64,6587.43,6595.9
2026-02-04 03:30:00,6595.85,6606.14,6595.83,6604.64
2026-02-04 03:45:00,6604.87,6627.11,6604.67,6626.71
2026-02-04 04:00:00,6626.8,6639.54,6624.24,6627.75
2026-02-04 04:15:00,6627.39,6654.06,6626.44,6652.15
2026-02-04 04:30:00,6652.34,6662.21,6650.52,6661.0
2026-02-04 04:45:00,6660.47,6676.84,6653.2,6675.17
2026-02-04 05:00:00,6675.19,6689.59,6669.93,6689.3
2026-02-04 05:15:00,6689.51,6691.63,6675.62,6684.87
2026-02-04 05:30:00,6684.8,6697.98,6684.39,6693.83
2026-02-04 05:45:00,6693.99,6706.43,6691.51,6699.81
2026-02-04 06:00:00,6699.54,6701.08,6676.06,6682.63
2026-02-04 06:15:00,6682.47,6698.94,6681.91,6698.2
2026-02-04 06:30:00,6697.78,6721.45,6682.42,6685.44
2026-02-04 06:45:00,6685.45,6702.44,6682.98,6702.24
2026-02-04 07:00:00,6702.04,6707.85,6665.75,6666.6
2026-02-04 07:15:00,6666.6,6695.83,6666.07,6695.83
2026-02-04 07:30:00,6695.91,6710.55,6694.72,6698.12
2026-02-04 07:45:00,6698.19,6702.05,6672.22,6698.31
2026-02-04 08:00:00,6698.21,6721.45,6695.58,6719.46
2026-02-04 08:15:00,6719.79,6722.96,6699.9,6716.07
2026-02-04 08:30:00,6716.08,6735.19,6715.98,6728.87
2026-02-04 08:45:00,6729.32,6747.22,6728.84,6745.53
2026-02-04 09:00:00,6745.82,6751.24,6730.76,6733.42
2026-02-04 09:15:00,6733.2,6740.8,6725.63,6740.8
2026-02-04 09:30:00,6741.08,6766.04,6740.79,6764.92
2026-02-04 09:45:00,6764.79,6775.4,6750.24,6753.14
2026-02-04 10:00:00,6752.96,6771.71,6751.69,6766.03
2026-02-04 10:15:00,6765.73,6792.04,6765.69,6791.74
2026-02-04 10:30:00,6791.58,6802.61,6789.69,6802.32
2026-02-04 10:45:00,6802.22,6818.1,6801.97,6810.04
2026-02-04 11:00:00,6809.97,6809.97,6803.46,6808.28
2026-02-04 11:15:00,6808.35,6814.03,6805.72,6809.52
2026-02-04 11:30:00,6809.88,6825.63,6809.63,6824.26
2026-02-04 11:45:00,6824.58,6839.67,6824.1,6836.73
2026-02-04 12:00:00,6836.46,6853.0,6836.13,6851.61
2026-02-04 12:15:00,6851.53,6867.85,6851.01,6867.24
2026-02-04 12:30:00,6867.39,6875.75,6867.04,6871.06
2026-02-04 12:45:00,6871.09,6887.09,6869.16,6872.85
2026-02-04 13:00:00,6872.5,6883.37,6872.41,6876.9
2026-02-04 13:15:00,6876.46,6879.15,6840.17,6848.35
2026-02-04 13:30:00,6848.26,6853.61,6810.69,6814.97
2026-02-04 13:45:00,6814.87,6842.62,6814.26,6842.01
2026-02-04 14:00:00,6841.93,6856.16,6841.78,6855.17
2026-02-04 14:15:00,6855.27,6875.38,6854.87,6875.38
2026-02-04 14:30:00,6875.42,6885.76,6865.29,6872.85
2026-02-04 14:45:00,6872.46,6892.75,6872.46,6888.46
2026-02-04 15:00:00,6888.52,6905.2,6888.33,6904.72
2026-02-04 15:15:00,6904.66,6908.63,6815.49,6817.1
2026-02-04 15:30:00,6817.59,6824.48,6793.46,6810.56
2026-02-04 15:45:00,6810.94,6812.42,6787.88,6790.26
2026-02-04 16:00:00,6790.33,6814.46,6790.33,6810.35
2026-02-04 16:15:00,6810.27,6824.95,6808.41,6824.95
2026-02-04 16:30:00,6824.7,6837.57,6824.11,6835.52
2026-02-04 16:45:00,6835.42,6848.71,6834.98,6846.1
2026-02-04 17:00:00,6846.05,6857.56,6800.32,6808.53
2026-02-04 17:15:00,6808.62,6821.82,6803.45,6819.66
2026-02-04 17:30:00,6819.65,6830.72,6818.22,6826.27
2026-02-04 17:45:00,6826.11,6838.09,6822.41,6835.27
2026-02-04 18:00:00,6835.51,6844.69,6828.65,6834.8
2026-02-04 18:15:00,6834.48,6849.17,6820.45,6821.25
2026-02-04 18:30:00,6821.28,6827.49,6805.35,6813.84
2026-02-04 18:45:00,6813.28,6834.43,6811.24,6829.99
2026-02-04 19:00:00,6829.98,6849.45,6823.61,6848.96
2026-02-04 19:15:00,6848.76,6865.62,6848.76,6863.66
2026-02-04 19:30:00,6863.86,6876.02,6862.48,6872.34
2026-02-04 19:45:00,6872.35,6892.74,6872.19,6889.88
2026-02-04 20:00:00,6889.92,6902.41,6886.0,6901.83
2026-02-04 20:15:00,6901.73,6931.36,6901.57,6931.36
2026-02-04 20:30:00,6930.83,6934.73,6902.53,6920.67
2026-02-04 20:45:00,6920.61,6925.31,6917.44,6920.57
2026-02-04 21:00:00,6921.33,6934.88,6917.08,6920.89
2026-02-04 21:15:00,6920.98,6923.3,6837.74,6843.07
2026-02-04 21:30:00,6843.31,6844.98,6808.64,6820.15
2026-02-04 21:45:00,6820.38,6826.97,6756.21,6770.21
2026-02-04 22:00:00,6770.13,6777.85,6764.52,6770.25
2026-02-04 22:15:00,6770.26,6780.52,6765.05,6780.52
2026-02-04 22:30:00,6780.6,6796.64,6779.59,6793.62
2026-02-04 22:45:00,6793.3,6822.58,6792.18,6819.43
2026-02-04 23:00:00,6819.16,6850.79,6818.0,6850.24
2026-02-04 23:15:00,6850.01,6856.96,6843.09,6853.13
2026-02-04 23:30:00,6853.14,6864.2,6848.46,6863.86
2026-02-04 23:45:00,6863.95,6870.54,6856.8,6869.4
2026-02-05 00:00:00,6869.31,6881.23,6853.45,6866.7
2026-02-05 00:15:00,6866.52,6876.61,6866.47,6873.35
2026-02-05 00:30:00,6873.25,6879.15,6836.34,6843.02
2026-02-05 00:45:00,6843.41,6848.24,6826.44,6836.69
2026-02-05 01:00:00,6836.98,6847.48,6780.09,6791.94
2026-02-05 01:15:00,6791.59,6791.96,6762.23,6770.84
2026-02-05 01:30:00,6770.79,6780.11,6770.73,6772.63
2026-02-05 01:45:00,6772.68,6783.28,6772.08,6779.47
2026-02-05 02:00:00,6779.62,6795.6,6775.26,6782.02
2026-02-05 02:15:00,6781.81,6812.41,6781.8,6808.26
2026-02-05 02:30:00,6808.22,6831.89,6807.91,6831.71
2026-02-05 02:45:00,6831.72,6837.49,6820.78,6825.93
2026-02-05 03:00:00,6826.11,6830.46,6810.53,6828.8
2026-02-05 03:15:00,6829.18,6838.3,6821.72,6828.91
2026-02-05 03:30:00,6828.65,6841.67,6828.25,6839.5
2026-02-05 03:45:00,6839.3,6855.15,6839.3,6849.51
2026-02-05 04:00:00,6849.35,6866.99,6841.61,6842.99
2026-02-05 04:15:00,6842.86,6858.58,6842.6,6858.37
2026-02-05 04:30:00,6858.13,6869.57,6853.67,6860.54
2026-02-05 04:45:00,6860.48,6867.23,6857.48,6866.7
2026-02-05 05:00:00,6867.03,6867.03,6846.09,6865.67
2026-02-05 05:15:00,6865.67,6883.65,6865.18,6882.46
2026-02-05 05:30:00,6882.57,6887.78,6861.58,6876.51
2026-02-05 05:45:00,6876.22,6887.98,6837.1,6840.9
2026-02-05 06:00:00,6840.91,6843.62,6818.33,6831.65
2026-02-05 06:15:00,6831.87,6856.61,6831.87,6856.58
2026-02-05 06:30:00,6855.98,6864.24,6855.61,6860.98
2026-02-05 06:45:00,6861.09,6868.93,6823.16,6827.06
2026-02-05 07:00:00,6827.09,6830.17,6791.84,6805.06
2026-02-05 07:15:00,6805.11,6810.78,6783.0,6783.23
2026-02-05 07:30:00,6783.24,6783.86,6687.85,6690.55
2026-02-05 07:45:00,6690.48,6705.23,6688.88,6691.93
2026-02-05 08:00:00,6692.08,6697.33,6681.29,6686.01
2026-02-05 08:15:00,6686.11,6701.32,6686.1,6698.72
2026-02-05 08:30:00,6698.31,6716.03,6697.71,6715.43
2026-02-05 08:45:00,6715.68,6729.03,6714.97,6727.63
2026-02-05 09:00:00,6727.84,6732.72,6708.17,6711.89
2026-02-05 09:15:00,6711.95,6733.15,6710.67,6713.53
2026-02-05 09:30:00,6713.22,6715.06,6696.82,6704.56
2026-02-05 09:45:00,6704.15,6706.12,6686.43,6703.51
2026-02-05 10:00:00,6703.6,6708.11,6680.17,6690.1
2026-02-05 10:15:00,6690.12,6704.53,6689.46,6702.23
2026-02-05 10:30:00,6702.4,6708.42,6691.91,6708.01
2026-02-05 10:45:00,6707.86,6730.2,6706.71,6729.88
2026-02-05 11:00:00,6729.84,6756.67,6729.84,6752.96
2026-02-05 11:15:00,6753.14,6772.21,6736.11,6771.83
2026-02-05 11:30:00,6772.29,6777.04,6766.94,6775.08
2026-02-05 11:45:00,6775.07,6794.47,6774.46,6793.37
2026-02-05 12:00:00,6793.32,6795.32,6745.83,6752.11
2026-02-05 12:15:00,6752.28,6758.29,6730.27,6731.87
2026-02-05 12:30:00,6731.8,6748.29,6731.8,6745.81
2026-02-05 12:45:00,6745.89,6751.2,6652.33,6657.58
2026-02-05 13:00:00,6657.76,6666.26,6646.02,6650.32
2026-02-05 13:15:00,6650.33,6665.46,6649.74,6664.54
2026-02-05 13:30:00,6664.61,6681.8,6622.68,6626.35
2026-02-05 13:45:00,6626.41,6633.71,6604.72,6611.9
2026-02-05 14:00:00,6612.01,6623.11,6602.41,6622.52
2026-02-05 14:15:00,6622.68,6636.97,6622.6,6635.21
2026-02-05 14:30:00,6635.28,6655.89,6633.06,6654.39
2026-02-05 14:45:00,6654.51,6665.58,6648.66,6660.31
2026-02-05 15:00:00,6660.89,6677.24,6613.45,6613.63
2026-02-05 15:15:00,6613.89,6615.64,6590.13,6598.27
2026-02-05 15:30:00,6598.31,6610.07,6596.03,6610.07
2026-02-05 15:45:00,6610.15,6620.5,6558.48,6559.1
2026-02-05 16:00:00,6558.83,6562.44,6551.3,6554.62
2026-02-05 16:15:00,6554.85,6566.32,6543.86,6563.2
2026-02-05 16:30:00,6563.36,6568.57,6509.21,6513.49
2026-02-05 16:45:00,6513.48,6515.02,6489.85,6504.79
2026-02-05 17:00:00,6505.04,6507.67,6467.5,6468.35
2026-02-05 17:15:00,6468.46,6478.83,6465.66,6470.34
2026-02-05 17:30:00,6470.32,6476.05,6399.63,6400.25
2026-02-05 17:45:00,6400.39,6413.73,6378.09,6378.91
2026-02-05 18:00:00,6379.01,6380.72,6318.66,6333.98
2026-02-05 18:15:00,6334.0,6345.38,6333.09,6339.45
2026-02-05 18:30:00,6339.43,6353.14,6339.1,6347.32
2026-02-05 18:45:00,6347.29,6366.25,6346.14,6359.8
2026-02-05 19:00:00,6360.14,6361.73,6343.28,6345.75
2026-02-05 19:15:00,6346.12,6347.4,6282.89,6287.5
2026-02-05 19:30:00,6287.39,6288.07,6242.91,6265.54
2026-02-05 19:45:00,6265.46,6284.28,6265.46,6284.28
2026-02-05 20:00:00,6284.46,6304.57,6283.37,6304.5
2026-02-05 20:15:00,6304.82,6308.82,6263.03,6281.07
2026-02-05 20:30:00,6281.2,6297.15,6274.68,6296.53
2026-02-05 20:45:00,6296.89,6313.92,6296.89,6301.62
2026-02-05 21:00:00,6301.76,6307.78,6250.85,6251.97
2026-02-05 21:15:00,6251.95,6274.23,6250.72,6272.47
2026-02-05 21:30:00,6272.5,6287.28,6271.93,6282.44
2026-02-05 21:45:00,6282.75,6301.08,6280.82,6301.08
2026-02-05 22:00:00,6301.22,6303.76,6289.68,6298.68
2026-02-05 22:15:00,6298.04,6311.73,6298.04,6310.25
2026-02-05 22:30:00,6310.34,6333.42,6307.2,6332.31
2026-02-05 22:45:00,6332.46,6343.61,6329.3,6341.45
2026-02-05 23:00:00,6341.42,6361.26,6341.4,6358.5
2026-02-05 23:15:00,6358.25,6375.04,6358.16,6371.59
2026-02-05 23:30:00,6371.66,6394.39,6371.1,6394.39
2026-02-05 23:45:00,6394.51,6401.04,6373.86,6381.28
2026-02-06 00:00:00,6381.3,6388.48,6321.26,6322.45
2026-02-06 00:15:00,6322.26,6323.78,6300.48,6302.27
2026-02-06 00:30:00,6302.35,6324.12,6301.56,6323.98
2026-02-06 00:45:00,6324.28,6338.67,6323.14,6337.05
2026-02-06 01:00:00,6337.18,6361.11,6336.88,6358.33
2026-02-06 01:15:00,6358.42,6371.01,6357.5,6369.65
2026-02-06 01:30:00,6369.99,6380.5,6343.07,6349.28
2026-02-06 01:45:00,6349.47,6361.32,6349.0,6359.23
2026-02-06 02:00:00,6359.43,6360.97,6338.89,6349.1
2026-02-06 02:15:00,6348.91,6369.68,6345.57,6349.66
2026-02-06 02:30:00,6349.97,6353.09,6335.77,6336.97
2026-02-06 02:45:00,6337.37,6345.62,6289.62,6294.94
2026-02-06 03:00:00,6295.26,6304.38,6294.84,6302.8
2026-02-06 03:15:00,6302.88,6321.56,6301.68,6321.19
2026-02-06 03:30:00,6321.57,6332.81,6320.38,6329.47
2026-02-06 03:45:00,6329.51,6341.08,6311.81,6314.19
2026-02-06 04:00:00,6314.51,6329.72,6311.86,6329.56
2026-02-06 04:15:00,6329.83,6338.23,6318.98,6337.95
2026-02-06 04:30:00,6338.09,6342.31,6291.31,6299.24
