timestamp,open,high,low,close
2026-01-02 08:45:00,2149.043,2154.883,2145.324,2150.588
2026-01-02 09:00:00,2150.634,2157.413,2136.108,2137.365
2026-01-02 09:15:00,2137.372,2150.133,2137.372,2150.133
2026-01-02 09:30:00,2150.162,2157.48,2148.802,2157.48
2026-01-02 09:45:00,2157.552,2171.386,2157.552,2171.386
2026-01-02 10:00:00,2171.391,2188.026,2171.391,2188.026
2026-01-02 10:15:00,2188.058,2199.756,2188.058,2199.756
2026-01-02 10:30:00,2199.774,2207.713,2198.418,2198.713
2026-01-02 10:45:00,2198.749,2200.444,2180.275,2181.797
2026-01-02 11:00:00,2181.811,2185.999,2166.748,2169.48
2026-01-02 11:15:00,2169.482,2174.724,2165.153,2166.831
2026-01-02 11:30:00,2166.841,2172.857,2163.99,2170.949
2026-01-02 11:45:00,2170.966,2181.301,2164.127,2166.416
2026-01-02 12:00:00,2166.459,2182.174,2166.459,2182.174
2026-01-02 12:15:00,2182.182,2197.959,2182.182,2197.959
2026-01-02 12:30:00,2197.961,2201.72,2185.678,2193.295
2026-01-02 12:45:00,2193.308,2199.194,2187.014,2199.194
2026-01-02 13:00:00,2199.207,2216.464,2199.207,2216.464
2026-01-02 13:15:00,2216.481,2220.536,2207.357,2220.025
2026-01-02 13:30:00,2220.042,2224.009,2215.136,2220.627
2026-01-02 13:45:00,2220.664,2231.057,2220.664,2231.057
2026-01-02 14:00:00,2231.094,2234.662,2220.215,2221.265
2026-01-02 14:15:00,2221.298,2234.576,2221.298,2227.767
2026-01-02 14:30:00,2227.786,2236.077,2212.64,2216.742
2026-01-02 14:45:00,2216.784,2224.295,2213.786,2224.295
2026-01-02 15:00:00,2224.313,2229.506,2217.769,2225.72
2026-01-02 15:15:00,2225.752,2232.064,2219.812,2227.813
2026-01-02 15:30:00,2227.824,2233.883,2217.439,2218.143
2026-01-02 15:45:00,2218.162,2219.991,2208.738,2214.956
2026-01-02 16:00:00,2214.98,2217.201,2194.389,2194.77
2026-01-02 16:15:00,2194.772,2203.748,2187.107,2203.748
2026-01-02 16:30:00,2203.765,2212.301,2201.752,2212.301
2026-01-02 16:45:00,2212.328,2223.841,2211.091,2213.239
2026-01-02 17:00:00,2213.24,2220.209,2205.42,2211.144
2026-01-02 17:15:00,2211.149,2215.708,2186.448,2194.256
2026-01-02 17:30:00,2194.285,2200.513,2185.662,2186.66
2026-01-02 17:45:00,2186.682,2194.482,2177.537,2178.666
2026-01-02 18:00:00,2178.69,2192.231,2178.69,2192.231
2026-01-02 18:15:00,2191.878,2193.546,2180.252,2186.445
2026-01-02 18:30:00,2186.457,2200.104,2184.125,2200.104
2026-01-02 18:45:00,2200.127,2200.763,2180.135,2182.683
2026-01-02 19:00:00,2182.703,2188.414,2169.14,2172.254
2026-01-02 19:15:00,2172.276,2180.351,2170.018,2174.782
2026-01-02 19:30:00,2174.808,2188.567,2174.808,2186.823
2026-01-02 19:45:00,2186.829,2193.108,2178.384,2182.091
2026-01-02 20:00:00,2182.129,2187.767,2147.32,2148.892
2026-01-02 20:15:00,2148.908,2152.564,2125.875,2126.16
2026-01-02 20:30:00,2126.164,2133.212,2120.874,2123.844
2026-01-02 20:45:00,2123.846,2127.292,2115.996,2127.292
2026-01-02 21:00:00,2127.305,2128.472,2111.995,2125.323
2026-01-02 21:15:00,2125.357,2129.553,2115.993,2121.934
2026-01-02 21:30:00,2121.942,2132.502,2121.726,2125.711
2026-01-02 21:45:00,2125.763,2138.677,2125.763,2132.042
2026-01-02 22:00:00,2132.042,2136.523,2127.825,2136.523
2026-01-02 22:15:00,2136.545,2138.191,2116.416,2122.443
2026-01-02 22:30:00,2122.446,2130.773,2118.208,2130.773
2026-01-02 22:45:00,2130.791,2131.335,2098.274,2103.932
2026-01-02 23:00:00,2103.934,2112.058,2099.175,2105.859
2026-01-02 23:15:00,2105.882,2114.906,2105.882,2113.918
2026-01-02 23:30:00,2113.923,2124.498,2098.828,2101.557
2026-01-02 23:45:00,2101.57,2110.973,2101.57,2110.973
2026-01-03 00:00:00,2110.978,2121.468,2110.978,2117.641
2026-01-03 00:15:00,2117.678,2121.811,2111.369,2116.269
2026-01-03 00:30:00,2116.295,2124.846,2115.628,2120.304
2026-01-03 00:45:00,2120.33,2125.692,2108.665,2109.731
2026-01-03 01:00:00,2109.774,2118.707,2106.339,2118.707
2026-01-03 01:15:00,2118.712,2130.378,2118.712,2130.378
2026-01-03 01:30:00,2130.393,2130.832,2120.492,2123.079
2026-01-03 01:45:00,2123.11,2139.351,2123.11,2139.351
2026-01-03 02:00:00,2139.403,2144.142,2130.154,2144.142
2026-01-03 02:15:00,2144.146,2144.391,2105.844,2105.981
2026-01-03 02:30:00,2106.003,2115.583,2099.191,2099.191
2026-01-03 02:45:00,2099.208,2106.421,2083.813,2085.758
2026-01-03 03:00:00,2085.784,2092.251,2081.111,2088.236
2026-01-03 03:15:00,2088.26,2096.825,2075.811,2079.163
2026-01-03 03:30:00,2079.187,2089.164,2079.117,2089.164
2026-01-03 03:45:00,2089.169,2091.821,2065.755,2068.207
2026-01-03 04:00:00,2068.239,2078.923,2066.5,2078.923
2026-01-03 04:15:00,2078.937,2094.533,2078.937,2091.143
2026-01-03 04:30:00,2091.177,2097.543,2081.97,2083.986
2026-01-03 04:45:00,2083.991,2086.568,2076.741,2083.746
2026-01-03 05:00:00,2083.767,2100.323,2083.767,2100.323
2026-01-03 05:15:00,2100.342,2112.98,2100.342,2112.98
2026-01-03 05:30:00,2112.981,2114.716,2096.986,2099.324
2026-01-03 05:45:00,2099.336,2104.173,2088.928,2091.984
2026-01-03 06:00:00,2091.991,2098.357,2077.863,2080.023
2026-01-03 06:15:00,2080.035,2082.535,2057.358,2063.146
2026-01-03 06:30:00,2063.161,2072.43,2063.161,2068.686
2026-01-03 06:45:00,2068.706,2073.81,2056.272,2061.459
2026-01-03 07:00:00,2061.477,2070.867,2057.029,2060.624
2026-01-03 07:15:00,2060.631,2070.638,2060.631,2067.36
2026-01-03 07:30:00,2067.377,2067.431,2060.423,2066.215
2026-01-03 07:45:00,2066.244,2077.241,2066.244,2071.256
2026-01-03 08:00:00,2071.276,2078.477,2066.014,2078.477
2026-01-03 08:15:00,2078.495,2090.458,2075.172,2076.336
2026-01-03 08:30:00,2076.342,2079.025,2040.589,2043.338
2026-01-03 08:45:00,2043.35,2045.124,2029.368,2040.799
2026-01-03 09:00:00,2040.825,2055.609,2040.825,2055.609
2026-01-03 09:15:00,2055.63,2069.777,2055.63,2066.715
2026-01-03 09:30:00,2066.726,2070.516,2045.101,2048.997
2026-01-03 09:45:00,2049.003,2059.596,2049.003,2057.043
2026-01-03 10:00:00,2057.053,2073.45,2057.053,2073.45
2026-01-03 10:15:00,2073.456,2073.925,2061.958,2068.454
2026-01-03 10:30:00,2068.47,2078.59,2068.47,2075.653
2026-01-03 10:45:00,2075.67,2080.615,2063.958,2067.679
2026-01-03 11:00:00,2067.684,2071.774,2058.5,2060.576
2026-01-03 11:15:00,2060.596,2071.48,2060.596,2068.6
2026-01-03 11:30:00,2068.609,2077.572,2066.104,2068.471
2026-01-03 11:45:00,2068.479,2081.5,2068.479,2081.5
2026-01-03 12:00:00,2081.529,2083.291,2069.425,2074.672
2026-01-03 12:15:00,2074.677,2083.76,2069.09,2083.76
2026-01-03 12:30:00,2083.785,2098.486,2083.785,2087.159
2026-01-03 12:45:00,2087.177,2094.759,2078.566,2080.471
2026-01-03 13:00:00,2080.489,2084.345,2064.521,2073.657
2026-01-03 13:15:00,2073.675,2083.044,2073.675,2081.548
2026-01-03 13:30:00,2081.572,2081.863,2065.494,2071.12
2026-01-03 13:45:00,2071.146,2077.787,2065.058,2075.48
2026-01-03 14:00:00,2075.495,2088.335,2075.495,2084.645
2026-01-03 14:15:00,2084.655,2085.687,2055.294,2057.253
2026-01-03 14:30:00,2057.257,2064.448,2053.573,2062.258
2026-01-03 14:45:00,2062.263,2074.084,2061.955,2066.11
2026-01-03 15:00:00,2066.123,2066.872,2051.226,2059.347
2026-01-03 15:15:00,2059.348,2065.001,2054.334,2055.041
2026-01-03 15:30:00,2055.052,2056.203,2038.959,2045.292
2026-01-03 15:45:00,2045.294,2059.553,2045.294,2050.747
2026-01-03 16:00:00,2050.753,2057.907,2040.014,2048.306
2026-01-03 16:15:00,2048.351,2052.566,2033.523,2038.595
2026-01-03 16:30:00,2038.6,2048.33,2038.6,2048.33
2026-01-03 16:45:00,2048.331,2053.643,2037.451,2045.668
2026-01-03 17:00:00,2045.69,2048.42,2040.163,2043.135
2026-01-03 17:15:00,2043.148,2045.132,2021.08,2023.833
2026-01-03 17:30:00,2023.86,2031.379,2020.873,2031.379
2026-01-03 17:45:00,2031.412,2035.682,2001.436,2002.335
2026-01-03 18:00:00,2002.337,2009.972,2001.018,2009.286
2026-01-03 18:15:00,2009.327,2023.459,2009.327,2023.459
2026-01-03 18:30:00,2023.474,2032.483,2023.474,2032.483
2026-01-03 18:45:00,2032.501,2040.461,2028.767,2038.883
2026-01-03 19:00:00,2038.906,2051.948,2038.906,2045.086
2026-01-03 19:15:00,2045.101,2046.916,2029.046,2030.098
2026-01-03 19:30:00,2030.118,2041.02,2027.337,2041.02
2026-01-03 19:45:00,2041.03,2051.597,2041.03,2047.084
2026-01-03 20:00:00,2037.548,2042.234,2030.013,2037.235
2026-01-03 20:15:00,2037.255,2038.77,2023.129,2038.148
2026-01-03 20:30:00,2038.208,2046.215,2031.85,2042.34
2026-01-03 20:45:00,2042.342,2044.115,2028.139,2033.278
2026-01-03 21:00:00,2033.287,2037.809,2027.156,2037.809
2026-01-03 21:15:00,2037.812,2037.863,2025.073,2034.868
2026-01-03 21:30:00,2034.894,2036.965,2028.368,2035.567
2026-01-03 21:45:00,2035.584,2036.583,2024.011,2033.479
2026-01-03 22:00:00,2033.486,2048.042,2033.486,2048.042
2026-01-03 22:15:00,2048.047,2053.39,2042.408,2053.194
2026-01-03 22:30:00,2053.221,2056.621,2048.827,2056.621
2026-01-03 22:45:00,2056.647,2057.246,2040.529,2052.9
2026-01-03 23:00:00,2052.914,2057.986,2043.092,2046.346
2026-01-03 23:15:00,2046.353,2051.65,2044.214,2050.208
2026-01-03 23:30:00,2050.232,2065.384,2050.232,2065.384
2026-01-03 23:45:00,2065.393,2081.678,2065.393,2081.678
2026-01-04 00:00:00,2081.696,2082.661,2061.53,2061.728
2026-01-04 00:15:00,2061.764,2062.457,2027.775,2034.763
2026-01-04 00:30:00,2034.799,2045.248,2034.799,2037.686
2026-01-04 00:45:00,2037.706,2040.587,2003.247,2003.424
2026-01-04 01:00:00,2003.44,2018.218,2003.031,2009.43
2026-01-04 01:15:00,2009.439,2022.327,2008.938,2022.327
2026-01-04 01:30:00,2022.384,2034.21,2022.384,2034.21
2026-01-04 01:45:00,2034.213,2035.139,2009.821,2014.456
2026-01-04 02:00:00,2014.457,2019.986,2007.671,2008.249
2026-01-04 02:15:00,2008.27,2014.261,2001.142,2002.701
2026-01-04 02:30:00,2002.723,2005.914,1970.347,1972.561
2026-01-04 02:45:00,1972.574,1980.962,1970.322,1980.962
2026-01-04 03:00:00,1980.968,1990.155,1980.968,1990.155
2026-01-04 03:15:00,1990.167,1992.059,1981.215,1984.892
2026-01-04 03:30:00,1984.898,1997.304,1984.898,1991.032
2026-01-04 03:45:00,1991.041,2002.745,1987.515,2002.745
2026-01-04 04:00:00,2002.755,2011.218,2002.755,2011.218
2026-01-04 04:15:00,2011.223,2017.237,2007.773,2013.366
2026-01-04 04:30:00,2013.369,2022.618,2010.711,2013.222
2026-01-04 04:45:00,2013.248,2016.995,1982.303,1985.948
2026-01-04 05:00:00,1985.957,1990.427,1979.0,1986.727
2026-01-04 05:15:00,1986.74,1994.5,1986.74,1994.061
2026-01-04 05:30:00,1994.07,2002.753,1993.781,2002.753
2026-01-04 05:45:00,2002.756,2011.187,1995.541,1996.622
2026-01-04 06:00:00,1996.626,2003.392,1995.127,1996.778
2026-01-04 06:15:00,1996.779,2000.943,1982.266,1984.935
2026-01-04 06:30:00,1984.962,1986.853,1977.783,1986.853
2026-01-04 06:45:00,1986.864,2002.609,1986.864,2002.609
2026-01-04 07:00:00,2002.648,2003.592,1978.458,1980.942
2026-01-04 07:15:00,1980.953,1987.667,1978.353,1987.536
2026-01-04 07:30:00,1987.54,1988.936,1970.262,1981.163
2026-01-04 07:45:00,1981.185,1989.27,1981.185,1989.27
2026-01-04 08:00:00,1989.292,1994.458,1983.74,1992.579
2026-01-04 08:15:00,1992.589,1992.703,1972.431,1980.153
2026-01-04 08:30:00,1980.175,1983.28,1968.848,1970.098
2026-01-04 08:45:00,1970.108,1979.511,1970.108,1979.511
2026-01-04 09:00:00,1979.539,1990.357,1977.418,1981.083
2026-01-04 09:15:00,1981.116,1993.811,1981.116,1992.739
2026-01-04 09:30:00,1992.741,1995.212,1981.829,1988.147
2026-01-04 09:45:00,1988.159,1997.489,1988.159,1996.583
2026-01-04 10:00:00,1996.591,2000.803,1994.725,2000.11
2026-01-04 10:15:00,2000.111,2007.595,1995.887,1999.259
2026-01-04 10:30:00,1999.26,2006.9,1999.26,2005.457
2026-01-04 10:45:00,2005.491,2005.491,1990.501,1995.681
2026-01-04 11:00:00,1995.71,2002.319,1987.783,1995.726
2026-01-04 11:15:00,1995.739,2009.765,1995.739,2002.939
2026-01-04 11:30:00,2002.948,2016.929,2002.948,2004.679
2026-01-04 11:45:00,2004.714,2013.594,2004.714,2013.594
2026-01-04 12:00:00,2013.614,2028.168,2013.614,2028.168
2026-01-04 12:15:00,2028.186,2033.865,2027.567,2029.333
2026-01-04 12:30:00,2029.335,2033.781,2019.298,2033.781
2026-01-04 12:45:00,2033.815,2035.068,2016.48,2019.816
2026-01-04 13:00:00,2019.847,2030.787,2019.847,2026.393
2026-01-04 13:15:00,2026.408,2026.713,1988.434,1989.793
2026-01-04 13:30:00,1989.81,1997.898,1989.81,1994.461
2026-01-04 13:45:00,1994.491,1998.919,1987.724,1989.414
2026-01-04 14:00:00,1989.433,1991.393,1981.438,1990.137
2026-01-04 14:15:00,1990.141,1997.775,1983.35,1989.223
2026-01-04 14:30:00,1989.253,1996.622,1982.371,1985.113
2026-01-04 14:45:00,1985.138,1992.838,1975.948,1980.426
2026-01-04 15:00:00,1980.44,1990.543,1978.821,1990.543
2026-01-04 15:15:00,1990.553,2001.616,1990.553,1998.593
2026-01-04 15:30:00,1998.624,2004.662,1986.883,1995.203
2026-01-04 15:45:00,1995.231,1995.413,1986.622,1995.181
2026-01-04 16:00:00,1995.205,2002.358,1992.546,2002.358
2026-01-04 16:15:00,2002.396,2017.338,2002.396,2008.834
2026-01-04 16:30:00,2008.84,2016.053,2004.561,2016.053
2026-01-04 16:45:00,2016.057,2027.676,2016.057,2027.676
2026-01-04 17:00:00,2027.698,2035.819,2020.524,2035.819
2026-01-04 17:15:00,2035.844,2042.395,2029.396,2038.82
2026-01-04 17:30:00,2038.831,2051.088,2038.831,2051.088
2026-01-04 17:45:00,2051.113,2057.027,2047.523,2048.349
2026-01-04 18:00:00,2048.365,2051.585,2042.031,2047.849
2026-01-04 18:15:00,2047.864,2049.713,2038.799,2041.08
2026-01-04 18:30:00,2041.091,2050.632,2040.413,2050.632
2026-01-04 18:45:00,2050.655,2063.781,2050.655,2063.781
2026-01-04 19:00:00,2063.792,2077.605,2063.792,2075.396
2026-01-04 19:15:00,2075.437,2082.164,2065.475,2068.842
2026-01-04 19:30:00,2068.863,2074.15,2062.476,2073.823
2026-01-04 19:45:00,2073.832,2081.775,2072.195,2079.858
2026-01-04 20:00:00,2079.878,2085.796,2076.989,2085.796
2026-01-04 20:15:00,2085.799,2100.52,2085.799,2091.292
2026-01-04 20:30:00,2091.293,2096.315,2075.884,2082.015
2026-01-04 20:45:00,2082.027,2094.725,2082.027,2091.866
2026-01-04 21:00:00,2091.875,2093.198,2053.165,2061.216
2026-01-04 21:15:00,2061.246,2067.862,2046.056,2047.091
2026-01-04 21:30:00,2047.108,2062.756,2047.108,2062.756
2026-01-04 21:45:00,2062.768,2072.85,2061.341,2063.748
2026-01-04 22:00:00,2063.76,2069.082,2056.879,2069.082
2026-01-04 22:15:00,2069.118,2071.187,2051.25,2056.006
2026-01-04 22:30:00,2056.036,2058.436,2037.001,2038.45
2026-01-04 22:45:00,2038.457,2042.021,2022.566,2027.613
2026-01-04 23:00:00,2027.65,2043.609,2027.65,2043.609
2026-01-04 23:15:00,2043.617,2055.805,2043.617,2055.805
2026-01-04 23:30:00,2055.81,2057.332,2041.87,2053.13
2026-01-04 23:45:00,2053.164,2054.388,2033.299,2034.336
2026-01-05 00:00:00,2034.368,2037.742,2019.546,2025.606
2026-01-05 00:15:00,2025.622,2028.546,2006.132,2010.779
2026-01-05 00:30:00,2010.779,2011.495,1999.137,2011.106
2026-01-05 00:45:00,2011.122,2023.862,2011.122,2023.862
2026-01-05 01:00:00,2023.866,2034.664,2023.544,2034.664
2026-01-05 01:15:00,2034.671,2035.775,2024.777,2026.968
2026-01-05 01:30:00,2027.004,2032.698,2024.022,2029.659
2026-01-05 01:45:00,2029.662,2032.962,2019.322,2028.906
2026-01-05 02:00:00,2028.933,2031.517,2018.85,2023.162
2026-01-05 02:15:00,2023.175,2025.479,2015.32,2025.479
2026-01-05 02:30:00,2025.482,2030.994,2024.848,2030.475
2026-01-05 02:45:00,2030.493,2033.42,2013.933,2014.028
2026-01-05 03:00:00,2014.039,2028.37,2014.039,2028.37
2026-01-05 03:15:00,2028.392,2030.7,2018.337,2030.7
2026-01-05 03:30:00,2030.711,2034.265,2019.619,2021.275
2026-01-05 03:45:00,2021.285,2030.864,2021.285,2028.585
2026-01-05 04:00:00,2028.601,2035.173,2018.482,2023.292
2026-01-05 04:15:00,2023.321,2026.294,2016.65,2019.106
2026-01-05 04:30:00,2019.115,2025.788,2013.898,2014.534
2026-01-05 04:45:00,2014.578,2021.146,2007.726,2021.146
2026-01-05 05:00:00,2021.164,2023.517,1996.64,1998.429
2026-01-05 05:15:00,1998.446,2009.93,1998.446,2001.507
2026-01-05 05:30:00,2001.534,2014.977,2001.534,2003.404
2026-01-05 05:45:00,2003.412,2010.279,2003.412,2009.724
2026-01-05 06:00:00,2009.734,2015.456,2005.404,2015.456
2026-01-05 06:15:00,2015.475,2022.03,2013.039,2017.56
2026-01-05 06:30:00,2017.574,2021.213,2009.301,2020.768
2026-01-05 06:45:00,2020.797,2036.083,2020.797,2036.083
2026-01-05 07:00:00,2031.205,2042.638,2031.205,2041.005
2026-01-05 07:15:00,2041.045,2042.587,2025.379,2026.933
2026-01-05 07:30:00,2026.964,2027.331,2014.958,2026.967
2026-01-05 07:45:00,2026.988,2035.826,2025.84,2031.027
2026-01-05 08:00:00,2031.045,2032.487,2019.435,2025.279
2026-01-05 08:15:00,2025.299,2031.622,2011.466,2015.43
2026-01-05 08:30:00,2015.433,2018.672,2006.75,2011.502
2026-01-05 08:45:00,2011.518,2013.25,1998.669,2000.585
2026-01-05 09:00:00,2000.612,2016.094,2000.612,2016.094
2026-01-05 09:15:00,2016.102,2031.147,2016.102,2031.147
2026-01-05 09:30:00,2031.157,2042.118,2029.835,2042.118
2026-01-05 09:45:00,2042.165,2042.402,2020.621,2029.14
2026-01-05 10:00:00,2029.182,2031.333,2021.293,2028.454
2026-01-05 10:15:00,2028.485,2034.06,2020.414,2020.569
2026-01-05 10:30:00,2020.589,2023.811,1997.64,2006.712
2026-01-05 10:45:00,2006.737,2017.776,2006.737,2008.848
2026-01-05 11:00:00,2008.853,2009.578,1991.697,1999.274
2026-01-05 11:15:00,1999.277,2006.123,1995.934,2006.123
2026-01-05 11:30:00,2006.129,2018.427,2006.129,2012.244
2026-01-05 11:45:00,2012.263,2018.469,2006.951,2009.822
2026-01-05 12:00:00,2009.831,2012.27,2002.921,2012.27
2026-01-05 12:15:00,2012.295,2027.929,2012.295,2027.929
2026-01-05 12:30:00,2027.952,2033.161,2026.004,2032.243
2026-01-05 12:45:00,2032.253,2044.603,2032.253,2044.603
2026-01-05 13:00:00,2044.622,2047.405,2029.335,2029.533
2026-01-05 13:15:00,2029.535,2032.854,2020.172,2021.833
2026-01-05 13:30:00,2021.835,2024.813,2015.258,2020.37
2026-01-05 13:45:00,2020.379,2031.897,2020.379,2027.097
2026-01-05 14:00:00,2027.101,2031.789,1996.118,1996.538
2026-01-05 14:15:00,1996.571,2012.14,1996.571,2007.175
2026-01-05 14:30:00,2007.187,2009.774,1999.335,2007.391
2026-01-05 14:45:00,2007.391,2013.663,2007.391,2012.399
2026-01-05 15:00:00,2012.41,2023.306,2012.41,2014.757
2026-01-05 15:15:00,2014.761,2018.632,2007.892,2018.632
2026-01-05 15:30:00,2018.635,2033.453,2018.635,2031.073
2026-01-05 15:45:00,2031.074,2031.678,2014.751,2015.655
2026-01-05 16:00:00,2015.663,2018.816,2010.216,2018.038
2026-01-05 16:15:00,2018.048,2025.627,2018.048,2022.529
2026-01-05 16:30:00,2022.567,2031.006,2018.475,2021.827
2026-01-05 16:45:00,2021.83,2031.677,2016.091,2018.946
2026-01-05 17:00:00,2018.982,2034.526,2018.982,2034.526
2026-01-05 17:15:00,2034.539,2037.884,1990.025,1992.465
2026-01-05 17:30:00,1992.478,2001.274,1978.626,1978.778
2026-01-05 17:45:00,1978.79,1990.025,1976.634,1979.034
2026-01-05 18:00:00,1979.052,1984.392,1971.89,1974.474
2026-01-05 18:15:00,1974.487,1984.3,1974.487,1978.77
2026-01-05 18:30:00,1978.792,1986.378,1977.266,1985.046
2026-01-05 18:45:00,1985.056,1991.792,1974.709,1975.59
2026-01-05 19:00:00,1975.591,1985.613,1975.591,1979.025
2026-01-05 19:15:00,1979.07,1992.398,1979.07,1989.332
2026-01-05 19:30:00,1989.353,1992.516,1979.025,1990.974
2026-01-05 19:45:00,1991.001,2006.015,1991.001,2000.975
2026-01-05 20:00:00,2000.997,2002.719,1988.18,2001.544
2026-01-05 20:15:00,2001.573,2006.051,1990.506,1996.228
2026-01-05 20:30:00,1996.239,2004.308,1996.239,2004.114
2026-01-05 20:45:00,2004.143,2007.127,1998.934,2002.514
2026-01-05 21:00:00,2002.532,2018.407,2002.532,2018.407
2026-01-05 21:15:00,2018.426,2025.455,2017.891,2025.455
2026-01-05 21:30:00,2025.467,2031.529,2019.172,2022.469
2026-01-05 21:45:00,2022.476,2022.8,1994.105,1999.036
2026-01-05 22:00:00,1999.04,2003.146,1991.096,2002.08
2026-01-05 22:15:00,2002.097,2003.183,1972.454,1975.202
2026-01-05 22:30:00,1975.219,1982.5,1974.126,1982.5
2026-01-05 22:45:00,1982.501,1995.372,1982.501,1994.943
2026-01-05 23:00:00,1994.945,2005.391,1994.945,2003.331
2026-01-05 23:15:00,2003.345,2007.565,2000.943,2005.348
2026-01-05 23:30:00,2005.366,2016.247,2005.366,2012.961
2026-01-05 23:45:00,2012.989,2025.636,2012.989,2025.636
2026-01-06 00:00:00,2025.641,2032.069,2004.051,2011.769
2026-01-06 00:15:00,2011.804,2013.786,1998.616,2003.342
2026-01-06 00:30:00,2003.365,2012.683,2003.365,2012.683
2026-01-06 00:45:00,2012.703,2018.242,2001.093,2008.463
2026-01-06 01:00:00,2008.478,2019.594,2008.478,2019.052
2026-01-06 01:15:00,2019.059,2024.013,2009.833,2009.887
2026-01-06 01:30:00,2009.894,2020.578,2009.894,2016.724
2026-01-06 01:45:00,2016.741,2024.941,2016.741,2023.255
2026-01-06 02:00:00,2023.278,2031.727,2018.742,2031.727
2026-01-06 02:15:00,2031.755,2039.127,2009.684,2010.873
2026-01-06 02:30:00,2010.886,2022.784,2010.886,2019.316
2026-01-06 02:45:00,2019.327,2029.166,2019.327,2025.867
2026-01-06 03:00:00,2025.868,2026.594,2018.106,2021.365
2026-01-06 03:15:00,2021.39,2028.829,2015.667,2016.476
2026-01-06 03:30:00,2016.496,2026.782,2012.172,2017.575
2026-01-06 03:45:00,2017.589,2027.449,2017.228,2027.449
2026-01-06 04:00:00,2027.463,2038.219,2027.463,2038.219
2026-01-06 04:15:00,2038.24,2052.133,2038.24,2052.133
2026-01-06 04:30:00,2052.139,2052.484,2030.011,2037.032
2026-01-06 04:45:00,2037.038,2039.277,2014.108,2020.946
2026-01-06 05:00:00,2020.95,2026.289,1992.091,1992.902
2026-01-06 05:15:00,1992.928,2003.564,1989.091,1996.93
2026-01-06 05:30:00,1996.947,2011.85,1996.947,2011.85
2026-01-06 05:45:00,2011.885,2015.99,2004.24,2010.585
2026-01-06 06:00:00,2010.601,2013.145,1998.474,2013.145
2026-01-06 06:15:00,2013.167,2016.605,2004.131,2016.605
2026-01-06 06:30:00,2016.622,2032.822,2016.622,2032.822
2026-01-06 06:45:00,2032.837,2036.52,2025.335,2033.746
2026-01-06 07:00:00,2033.764,2044.26,2033.764,2044.26
2026-01-06 07:15:00,2044.277,2044.888,2034.263,2041.705
2026-01-06 07:30:00,2041.73,2057.521,2041.73,2057.521
2026-01-06 07:45:00,2057.542,2070.905,2057.542,2069.11
2026-01-06 08:00:00,2069.147,2074.635,2064.794,2073.823
2026-01-06 08:15:00,2073.854,2083.644,2073.854,2083.644
2026-01-06 08:30:00,2083.657,2085.584,2060.699,2063.662
2026-01-06 08:45:00,2063.675,2067.357,2057.402,2065.149
2026-01-06 09:00:00,2065.153,2070.341,2055.679,2066.259
2026-01-06 09:15:00,2066.281,2070.915,2041.99,2045.711
2026-01-06 09:30:00,2045.743,2047.656,2036.997,2038.676
